pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	13.11111111111111	16444.444444444445	40.0	4000.0	8205.666666666666	4198.777777777777	9
50	8.833333333333334	16279.0	50.0	5000.0	6678.0	4551.0	6
55	9.6	19843.5	54.0	5400.0	8713.0	5676.5	10
60	7.8	20011.1	60.0	6000.0	7890.8	6060.3	10
65	5.9	17637.9	64.0	6400.0	5873.1	5300.8	10
66	5.3	16788.2	66.0	6600.0	4908.6	5213.6	10
67	5.3	16788.2	66.0	6600.0	4908.6	5213.6	10
68	5.0	16927.9	68.0	6800.0	4750.0	5309.9	10
69	5.2	17297.0	68.0	6800.0	5004.1	5424.9	10
70	4.8	16982.7	70.0	7000.0	4762.5	5150.2	10
71	5.5	18536.0	70.0	7000.0	5683.833333333333	5782.166666666667	6
72	4.7	17395.4	72.0	7200.0	4680.3	5443.1	10
73	4.7	17395.4	72.0	7200.0	4680.3	5443.1	10
74	4.8	18895.6	74.0	7400.0	5260.6	6161.0	10
75	5.2	19489.1	74.0	7400.0	5623.7	6391.4	10
80	4.0	18221.8	80.0	8000.0	4234.5	5907.3	10
85	4.0	20331.75	84.0	8400.0	5365.25	6482.5	8
90	3.9	21517.4	90.0	9000.0	5558.3	6869.1	10
95	3.8	21951.9	94.0	9400.0	5075.1	7382.8	10
100	3.2	21976.1	100.0	10000.0	4500.9	7375.2	10
130	2.4	25494.9	130.0	13000.0	3495.0	8869.9	10
