pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	77.0	95258.0	70.0	7000.0	75864.0	12324.0	1
100	105.22222222222223	213469.0	100.0	10000.0	178937.22222222222	24431.777777777777	9
130	59.5	185208.5	130.0	13000.0	142727.9	29350.6	10
160	40.5	157479.4	160.0	16000.0	107390.1	33929.3	10
190	39.1	192679.4	190.0	19000.0	127443.2	46046.2	10
191	22.3	124900.3	190.0	19000.0	71446.7	34263.6	10
192	28.7	154366.4	192.0	19200.0	95592.4	39382.0	10
193	28.9	152269.6	192.0	19200.0	92548.6	40329.0	10
194	30.3	164272.4	194.0	19400.0	104596.8	40081.6	10
195	24.1	132702.5	194.0	19400.0	75756.5	37352.0	10
196	25.4	141412.9	196.0	19600.0	82041.7	39575.2	10
197	35.0	186718.9	196.0	19600.0	120882.0	46040.9	10
198	37.2	196130.5	198.0	19800.0	135211.2	40921.3	10
199	45.5	237018.5	198.0	19800.0	170716.2	46304.3	10
200	26.4	148164.4	200.0	20000.0	87383.0	40581.4	10
205	24.3	145056.9	204.0	20400.0	85417.6	39035.3	10
210	27.9	168349.3	210.0	21000.0	101166.3	45973.0	10
215	33.4	203818.3	214.0	21400.0	132201.7	50002.6	10
220	22.2	150739.9	220.0	22000.0	84323.7	44196.2	10
225	28.6	188933.8	224.0	22400.0	116299.5	50010.3	10
230	34.3	231672.9	230.0	23000.0	154685.2	53757.7	10
235	20.8	154352.4	234.0	23400.0	82580.9	48137.5	10
240	17.9	139560.3	240.0	24000.0	69558.0	45762.3	10
245	18.9	151663.1	244.0	24400.0	78371.8	48647.3	10
