pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	104.0	226589.4	104.0	10400.0	189407.3	26678.1	10
110	63.666666666666664	156068.33333333334	110.0	11000.0	120811.66666666667	24146.666666666668	3
115	108.0	268687.0	114.0	11400.0	223324.0	33849.0	1
120	83.25	244604.875	120.0	12000.0	201848.0	30636.875	8
125	64.75	215473.75	124.0	12400.0	173388.5	29561.25	4
126	136.0	478175.0	126.0	12600.0	426191.0	39258.0	1
127	54.5	162204.5	126.0	12600.0	121574.5	27904.0	2
128	64.33333333333333	213757.0	128.0	12800.0	170880.0	29949.0	3
130	71.2	210814.6	130.0	13000.0	164231.1	33453.5	10
131	56.666666666666664	155870.66666666666	130.0	13000.0	112053.66666666667	30687.0	3
132	87.7	292621.9	132.0	13200.0	242904.3	36385.6	10
134	100.0	355922.5	134.0	13400.0	304768.0	37620.5	2
135	29.0	92601.0	134.0	13400.0	57455.0	21612.0	1
140	89.5	334406.0	140.0	14000.0	280172.5	40093.5	2
145	73.8	292710.8	144.0	14400.0	237749.0	40417.8	5
150	92.5	349346.25	150.0	15000.0	286269.25	47927.0	4
160	89.1	394933.3	160.0	16000.0	329288.4	49484.9	10
190	45.3	243037.8	190.0	19000.0	177768.1	46079.7	10
220	37.8	248191.3	220.0	22000.0	168677.7	57293.6	10
250	38.9	284525.4	250.0	25000.0	190312.6	68962.8	10
280	43.3	386360.8	280.0	28000.0	274984.7	83096.1	10
