pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	101.66666666666667	33222.666666666664	24.0	2400.0	28473.333333333332	2325.3333333333335	3
26	119.0	39797.0	26.0	2600.0	34479.0	2692.0	1
27	119.0	39797.0	26.0	2600.0	34479.0	2692.0	1
28	94.0	35558.5	28.0	2800.0	29967.5	2763.0	2
29	131.0	52311.0	28.0	2800.0	45398.0	4085.0	1
30	106.4	44177.4	30.0	3000.0	37759.5	3387.9	10
32	96.14285714285714	41138.0	32.0	3200.0	34360.57142857143	3545.4285714285716	7
33	78.0	33905.0	32.0	3200.0	27565.0	3108.0	1
34	129.75	62271.5	34.0	3400.0	54308.25	4529.25	4
35	90.25	45231.75	34.0	3400.0	38223.25	3574.5	4
40	101.2	62033.7	40.0	4000.0	52557.0	5436.7	10
45	91.4	63622.6	44.0	4400.0	53219.1	5959.5	10
50	91.3	71446.5	50.0	5000.0	58629.0	7767.5	10
55	74.7	66922.8	54.0	5400.0	53699.5	7769.3	10
60	62.9	62121.0	60.0	6000.0	47812.0	8249.0	10
65	59.6	66156.4	64.0	6400.0	50262.1	9430.3	10
70	69.8	87734.2	70.0	7000.0	69149.5	11514.7	10
100	34.2	72444.1	100.0	10000.0	46842.2	15501.9	10
130	28.0	88072.8	130.0	13000.0	53758.8	21184.0	10
160	22.0	92981.8	160.0	16000.0	50286.4	26535.4	10
