pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	17.0	2780.0	10.0	1000.0	1498.0	272.0	1
15	40.0	9061.0	14.0	1400.0	6374.5	1272.5	4
20	29.0	11139.6	20.0	2000.0	6812.8	2306.8	5
21	27.5	10293.9	20.0	2000.0	6131.8	2142.1	10
22	24.6	10874.0	22.0	2200.0	6315.7	2336.3	10
23	24.6	10874.0	22.0	2200.0	6315.7	2336.3	10
24	24.3	11648.5	24.0	2400.0	6507.4	2717.1	10
25	16.6	8236.9	24.0	2400.0	3863.5	1949.4	10
26	18.4	10775.4	26.0	2600.0	5437.7	2711.7	10
27	18.4	10775.4	26.0	2600.0	5437.7	2711.7	10
28	17.4	10942.6	28.0	2800.0	5285.9	2828.7	10
29	17.3	10997.6	28.0	2800.0	5349.0	2820.6	10
30	12.4	9528.4	30.0	3000.0	4077.6	2420.8	10
35	13.6	12486.1	34.0	3400.0	5595.4	3456.7	10
40	8.9	11267.1	40.0	4000.0	4016.3	3210.8	10
45	7.8	11652.0	44.0	4400.0	3638.9	3569.1	10
50	5.4	11306.2	50.0	5000.0	2780.0	3476.2	10
55	5.2	11978.5	54.0	5400.0	2876.2	3648.3	10
60	4.5	12669.1	60.0	6000.0	2841.2	3767.9	10
65	4.0	13248.2	64.0	6400.0	2717.3	4066.9	10
70	3.7	14958.6	70.0	7000.0	2668.9	5219.7	10
100	2.5	18022.1	100.0	10000.0	2233.7	5688.4	10
