pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	13.666666666666666	16220.666666666666	40.0	4000.0	6996.0	5184.666666666667	3
70	7.0	22479.3	70.0	7000.0	7589.4	7819.9	10
75	6.2	22151.0	74.0	7400.0	6663.2	8013.8	10
80	5.6	22397.3	80.0	8000.0	6144.2	8173.1	10
85	5.2	23679.2	84.0	8400.0	6330.4	8864.8	10
90	4.1	22155.1	90.0	9000.0	4749.1	8316.0	10
95	4.4	23871.4	94.0	9400.0	5313.1	9064.3	10
96	3.5	22836.8	96.0	9600.0	4833.0	8307.8	10
97	3.5	22836.8	96.0	9600.0	4833.0	8307.8	10
98	4.3	25762.6	98.0	9800.0	6126.8	9737.8	10
99	4.3	25762.6	98.0	9800.0	6126.8	9737.8	10
100	3.2	21394.4	100.0	10000.0	3585.3	7709.1	10
101	3.7	23853.3	100.0	10000.0	4897.4	8855.9	10
102	3.4	23877.0	102.0	10200.0	4527.6	9047.4	10
103	3.4	23877.0	102.0	10200.0	4527.6	9047.4	10
104	2.8	20967.1	104.0	10400.0	3215.0	7248.1	10
105	3.2	24079.6	104.0	10400.0	4291.2	9284.4	10
110	3.0	24411.8	110.0	11000.0	3892.0	9409.8	10
115	2.9	25618.8	114.0	11400.0	4328.0	9776.8	10
120	2.8	26012.7	120.0	12000.0	3998.3	9894.4	10
125	2.5	25369.9	124.0	12400.0	3444.1	9401.8	10
130	3.0	29547.8	130.0	13000.0	4972.0	11445.8	10
