pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	26.0	13481.0	24.0	2400.0	8365.0	2692.0	1
30	20.7	14088.9	30.0	3000.0	7612.4	3446.5	10
35	16.4	14675.4	34.0	3400.0	7549.0	3692.4	10
40	11.9	14858.8	40.0	4000.0	6879.5	3939.3	10
45	8.8	13284.7	44.0	4400.0	5188.7	3652.0	10
46	9.3	14949.6	46.0	4600.0	5978.8	4324.8	10
47	9.3	14949.6	46.0	4600.0	5978.8	4324.8	10
48	7.7	14324.0	48.0	4800.0	5186.6	4289.4	10
49	7.7	14324.0	48.0	4800.0	5186.6	4289.4	10
50	6.7	13250.4	50.0	5000.0	4482.6	3717.8	10
51	7.9	14789.0	50.0	5000.0	5497.1	4241.9	10
52	8.3	17039.9	52.0	5200.0	6872.4	4915.5	10
53	8.2	16839.7	52.0	5200.0	6688.3	4899.4	10
54	6.5	14385.8	54.0	5400.0	4667.3	4264.5	10
55	6.3	13824.8	54.0	5400.0	4290.1	4080.7	10
60	5.8	16115.8	60.0	6000.0	5323.1	4732.7	10
65	4.7	15209.5	64.0	6400.0	4124.3	4621.2	10
70	5.0	17337.1	70.0	7000.0	4817.2	5449.9	10
100	3.0	20508.5	100.0	10000.0	3514.2	6894.3	10
130	2.0	24972.4	130.0	13000.0	3270.8	8571.6	10
