pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	92.5	202343.5	100.0	10000.0	168228.5	24015.0	2
130	79.0	228908.0	130.0	13000.0	180750.5	35027.5	2
160	65.0	240432.0	160.0	16000.0	179020.0	45252.0	1
250	49.0	362623.0	250.0	25000.0	253968.0	83405.0	1
255	33.0	269197.5	254.0	25400.0	173398.0	70145.5	2
260	46.5	357327.6666666667	260.0	26000.0	249149.83333333334	81917.83333333333	6
265	38.666666666666664	308798.55555555556	264.0	26400.0	207220.33333333334	74914.22222222222	9
270	24.0	222453.0	270.0	27000.0	130311.33333333333	64871.666666666664	3
275	29.9	256792.1	274.0	27400.0	159167.5	69950.6	10
280	34.1	294707.8	280.0	28000.0	189351.9	77075.9	10
285	44.5	377775.5	284.0	28400.0	258342.0	90749.5	4
286	48.5	421192.0	286.0	28600.0	290934.5	101371.5	2
287	26.2	251191.8	286.0	28600.0	149172.4	73133.4	5
288	18.0	190108.0	288.0	28800.0	96152.0	64868.0	1
289	28.0	250721.66666666666	288.0	28800.0	149420.66666666666	72213.0	3
290	23.2	222741.2	290.0	29000.0	123308.5	70142.7	10
291	26.6	248944.1	290.0	29000.0	143846.9	75807.2	10
293	19.0	186823.0	292.0	29200.0	90495.0	66836.0	1
294	28.4	272751.9	294.0	29400.0	164547.2	78510.7	10
295	38.5	359034.5	294.0	29400.0	239656.5	89684.0	2
300	26.333333333333332	279211.6666666667	300.0	30000.0	168847.66666666666	80064.0	3
305	51.0	500025.0	304.0	30400.0	357608.0	111713.0	1
