pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	76.0	135539.0	100.0	10000.0	102572.0	22867.0	1
220	25.0	151542.0	220.0	22000.0	82977.5	46344.5	4
250	22.0	168954.75	250.0	25000.0	88482.75	55222.0	4
280	27.6	214631.6	280.0	28000.0	122499.6	63852.0	5
310	22.5	221890.5	310.0	31000.0	110594.5	79986.0	2
340	33.0	325924.0	340.0	34000.0	184029.0	107555.0	2
400	19.666666666666668	284607.0	400.0	40000.0	135373.77777777778	108833.22222222222	9
405	21.3	308222.9	404.0	40400.0	156243.6	111175.3	10
410	21.8	327103.9	410.0	41000.0	169953.7	115740.2	10
415	14.88888888888889	248551.33333333334	414.0	41400.0	105335.22222222222	101402.11111111111	9
420	25.5	372249.625	420.0	42000.0	209838.125	119991.5	8
425	14.0	248030.0	424.0	42400.0	101323.0	103883.0	1
430	36.3	493635.4	430.0	43000.0	312020.0	138185.4	10
435	20.3	323266.9	434.0	43400.0	152890.0	126542.9	10
440	16.0	279243.6	440.0	44000.0	123652.0	111151.6	10
441	11.8	225171.7	440.0	44000.0	85977.0	94754.7	10
442	21.0	344566.75	442.0	44200.0	170549.75	129375.0	4
443	16.1	284137.8	442.0	44200.0	122476.8	117019.0	10
444	18.666666666666668	313750.6666666667	444.0	44400.0	147775.22222222222	121131.44444444444	9
445	15.6	273942.5	444.0	44400.0	114056.6	115041.9	10
446	17.8	312000.1	446.0	44600.0	141527.6	125426.5	10
447	22.0	361256.4	446.0	44600.0	181718.8	134491.6	10
448	14.0	259937.3	448.0	44800.0	104421.2	110268.1	10
449	30.3	456452.1	448.0	44800.0	278043.5	133160.6	10
450	27.4	419065.2	450.0	45000.0	238915.6	134699.6	10
455	26.5	438301.8	454.0	45400.0	255177.2	137270.6	10
