pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	24.333333333333332	13237.666666666666	24.0	2400.0	8159.666666666667	2654.0	3
30	17.0	12996.0	30.0	3000.0	6841.0	3125.0	1
40	14.5	17605.7	40.0	4000.0	8993.3	4572.4	10
45	8.0	12788.5	44.0	4400.0	4849.5	3495.0	2
50	10.2	18155.4	50.0	5000.0	7466.6	5638.8	10
51	8.3	15463.5	50.0	5000.0	5957.4	4456.1	10
52	9.2	17653.8	52.0	5200.0	7021.4	5380.4	10
53	9.1	17478.2	52.0	5200.0	6894.1	5332.1	10
54	7.777777777777778	16722.88888888889	54.0	5400.0	6200.888888888889	5068.0	9
55	8.0	17031.5	54.0	5400.0	6314.7	5262.8	10
56	7.5	17309.6	56.0	5600.0	6393.0	5260.6	10
57	7.4	17064.3	56.0	5600.0	6219.9	5188.4	10
58	6.5	15847.4	58.0	5800.0	5211.5	4777.9	10
59	6.5	15955.6	58.0	5800.0	5256.2	4841.4	10
60	7.4	18581.6	60.0	6000.0	6681.4	5840.2	10
65	6.1	17687.7	64.0	6400.0	5587.9	5635.8	10
70	5.7	19291.5	70.0	7000.0	5833.0	6388.5	10
100	3.7	24138.7	100.0	10000.0	5383.4	8655.3	10
130	2.4	26715.9	130.0	13000.0	3943.1	9642.8	10
