pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	162.0	114154.0	40.0	4000.0	103178.0	6936.0	1
70	182.0	322245.5	70.0	7000.0	297511.0	17664.5	2
100	68.3	172621.8	100.0	10000.0	141972.4	20549.4	10
105	59.6	164025.4	104.0	10400.0	133538.6	19982.8	10
106	30.0	79455.0	106.0	10600.0	51847.0	16902.0	1
107	87.0	217594.0	106.0	10600.0	182395.33333333334	24492.666666666668	6
108	50.42857142857143	147174.2857142857	108.0	10800.0	115455.71428571429	20810.571428571428	7
109	66.2	183110.1	108.0	10800.0	149787.5	22414.6	10
110	39.9	110699.7	110.0	11000.0	80274.5	19315.2	10
111	60.6	169315.1	110.0	11000.0	135851.4	22353.7	10
112	55.1	166102.1	112.0	11200.0	131477.1	23313.0	10
113	52.75	168554.0	112.0	11200.0	135209.0	22033.0	4
114	53.5	160046.7	114.0	11400.0	125558.8	22973.9	10
115	72.8	225134.3	114.0	11400.0	187755.7	25864.6	10
120	52.6	178846.2	120.0	12000.0	142130.7	24595.5	10
125	54.9	187578.7	124.0	12400.0	147861.1	27193.6	10
130	34.0	113204.8	130.0	13000.0	76834.4	23240.4	10
135	35.1	131017.5	134.0	13400.0	91967.2	25516.3	10
140	38.4	147943.4	140.0	14000.0	106323.7	27479.7	10
145	29.3	118571.5	144.0	14400.0	77865.0	26162.5	10
150	25.857142857142858	107555.28571428571	150.0	15000.0	67375.85714285714	25029.428571428572	7
155	34.8	165030.3	154.0	15400.0	119146.2	30330.1	10
160	35.25	178140.5	160.0	16000.0	127312.75	34667.75	4
190	23.6	148255.5	190.0	19000.0	92719.3	36346.2	10
220	22.5	172223.4	220.0	22000.0	106222.9	43780.5	10
250	19.7	188240.4	250.0	25000.0	113251.2	49739.2	10
