pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	122.5	257586.25	100.0	10000.0	221453.875	26032.375	8
160	43.0	172837.0	160.0	16000.0	118877.0	37800.0	1
165	71.2	279178.5	164.0	16400.0	217610.3	45004.2	10
170	76.85714285714286	332496.85714285716	170.0	17000.0	265323.14285714284	50003.71428571428	7
175	68.7	289684.0	174.0	17400.0	223999.2	48110.8	10
181	65.2	301794.6	180.0	18000.0	233776.6	49838.0	10
182	67.3	303079.3	182.0	18200.0	232159.7	52537.6	10
183	72.2	325312.2	182.0	18200.0	252477.9	54452.3	10
184	38.7	183125.0	184.0	18400.0	122467.6	42073.4	10
185	51.9	242005.5	184.0	18400.0	174297.5	49124.0	10
186	79.66666666666667	382631.0	186.0	18600.0	307345.6666666667	56499.333333333336	9
187	70.9	338065.7	186.0	18600.0	263079.5	56200.2	10
188	49.9	244883.6	188.0	18800.0	175243.8	50651.8	10
189	44.0	213068.4	188.0	18800.0	147776.9	46303.5	10
190	63.1	307476.1	190.0	19000.0	236636.8	51649.3	10
195	70.9	360594.1	194.0	19400.0	284555.6	56444.5	10
200	52.9	281334.1	200.0	20000.0	206175.6	54958.5	10
205	50.0	270821.6	204.0	20400.0	193792.4	56425.2	10
210	50.6	290847.8	210.0	21000.0	209495.8	60142.0	10
215	44.8	262071.4	214.0	21400.0	184447.0	56010.4	10
220	56.5	334957.7	220.0	22000.0	247302.8	65434.9	10
