pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	72.0	84648.0	70.0	7000.0	65323.0	12255.0	1
100	77.0	156458.0	100.0	10000.0	123806.0	22552.0	1
130	28.666666666666668	85243.0	130.0	13000.0	50724.0	21389.0	3
160	167.0	629012.0	160.0	16000.0	550361.0	62491.0	1
165	118.5	490826.25	164.0	16400.0	420360.5	53901.75	4
170	46.0	187873.0	170.0	17000.0	128282.0	42421.0	1
175	34.0	156100.0	174.0	17400.0	100576.0	37950.0	1
180	69.5	343267.75	180.0	18000.0	274928.5	50159.25	4
185	49.666666666666664	227492.33333333334	184.0	18400.0	158621.0	50287.333333333336	3
186	18.5	100005.5	186.0	18600.0	51324.5	29895.0	2
187	18.5	100005.5	186.0	18600.0	51324.5	29895.0	2
188	30.666666666666668	150114.0	188.0	18800.0	90193.66666666667	40932.333333333336	6
189	41.5	192921.5	188.0	18800.0	127636.25	46297.25	8
190	62.8	306075.3	190.0	19000.0	237501.9	49383.4	10
192	28.428571428571427	150445.7142857143	192.0	19200.0	90114.0	40939.71428571428	7
193	24.5	132276.4	192.0	19200.0	75917.2	36967.2	10
194	42.5	230700.2	194.0	19400.0	164562.2	46544.0	10
195	49.0	238583.0	194.0	19400.0	161084.0	57905.0	1
200	64.33333333333333	328660.0	200.0	20000.0	252865.33333333334	55594.666666666664	3
205	21.666666666666668	123960.0	204.0	20400.0	64112.666666666664	39243.333333333336	6
210	39.25	222720.0	210.0	21000.0	150410.5	51099.5	4
