pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	17.0	20966.0	40.0	4000.0	11956.0	4970.0	2
45	8.5	13432.0	44.0	4400.0	5547.5	3440.5	4
50	8.75	16353.75	50.0	5000.0	6675.5	4628.25	4
55	9.2	18968.7	54.0	5400.0	8260.1	5254.6	10
60	8.428571428571429	20618.571428571428	60.0	6000.0	8654.714285714286	5903.857142857143	7
65	6.2	18417.3	64.0	6400.0	6524.5	5428.8	10
70	6.0	20162.0	70.0	7000.0	6986.9	6105.1	10
75	4.75	18395.75	74.0	7400.0	5286.5	5635.25	4
76	5.5	21123.6	76.0	7600.0	7135.9	6311.7	10
77	5.7	21722.2	76.0	7600.0	7554.1	6492.1	10
78	4.285714285714286	18246.85714285714	78.0	7800.0	4783.857142857143	5585.0	7
79	4.285714285714286	18246.85714285714	78.0	7800.0	4783.857142857143	5585.0	7
80	4.0	18195.3	80.0	8000.0	4469.0	5646.3	10
81	4.9	20998.2	80.0	8000.0	6490.2	6428.0	10
82	4.0	18697.0	82.0	8200.0	4557.0	5858.0	1
83	4.0	18697.0	82.0	8200.0	4557.0	5858.0	1
84	3.7	18737.1	84.0	8400.0	4498.5	5754.6	10
85	4.1	19991.2	84.0	8400.0	4981.8	6525.4	10
90	4.2	21809.4	90.0	9000.0	5570.7	7148.7	10
95	3.2	20630.9	94.0	9400.0	4688.2	6448.7	10
100	2.9	20749.8	100.0	10000.0	3867.9	6781.9	10
130	2.2	25794.7	130.0	13000.0	3882.0	8782.7	10
