pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	133.0	156388.0	70.0	7000.0	133934.0	15384.0	1
75	51.0	63367.0	74.0	7400.0	44815.0	11078.0	1
85	85.66666666666667	129533.0	84.0	8400.0	104037.33333333333	17011.666666666668	3
90	77.1	126553.2	90.0	9000.0	99914.6	17548.6	10
95	19.0	39959.0	94.0	9400.0	20483.0	9982.0	1
100	67.3	129127.0	100.0	10000.0	98037.6	20989.4	10
105	79.33333333333333	155020.33333333334	104.0	10400.0	121796.33333333333	22720.0	3
106	57.7	117991.3	106.0	10600.0	86494.5	20790.8	10
107	106.0	226841.5	106.0	10600.0	190153.0	25982.5	2
108	81.33333333333333	172451.66666666666	108.0	10800.0	137781.66666666666	23762.0	3
109	46.0	101123.0	108.0	10800.0	67880.0	22335.0	1
110	52.1	112983.4	110.0	11000.0	80036.1	21837.3	10
111	26.0	60944.0	110.0	11000.0	34294.0	15540.0	1
112	90.2	200119.2	112.0	11200.0	162382.0	26425.2	10
113	55.1	126038.6	112.0	11200.0	92952.9	21773.7	10
114	28.0	71120.0	114.0	11400.0	41513.0	18093.0	1
115	69.3	159880.0	114.0	11400.0	122930.2	25435.8	10
120	50.1	126308.6	120.0	12000.0	90527.6	23661.0	10
125	70.66666666666667	184177.83333333334	124.0	12400.0	142268.5	29385.333333333332	6
130	76.7	209782.4	130.0	13000.0	164297.2	32355.2	10
160	56.857142857142854	204495.14285714287	160.0	16000.0	149427.0	38908.142857142855	7
190	35.111111111111114	169900.11111111112	190.0	19000.0	107667.66666666667	43042.444444444445	9
220	24.7	154113.0	220.0	22000.0	84713.1	47179.9	10
