pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	112.0	65703.0	40.0	4000.0	55849.0	5814.0	1
70	69.6	77878.9	70.0	7000.0	58519.9	12289.0	10
100	39.0	76416.9	100.0	10000.0	50124.1	16192.8	10
105	40.1	81482.6	104.0	10400.0	53670.4	17308.2	10
110	51.1	113852.4	110.0	11000.0	81295.2	21447.2	10
115	34.4	81889.0	114.0	11400.0	51194.6	19180.4	10
120	32.9	85725.6	120.0	12000.0	53606.5	19999.1	10
125	27.1	75483.0	124.0	12400.0	43547.3	19411.7	10
130	24.2	76205.2	130.0	13000.0	43436.4	19638.8	10
131	26.0	77422.9	130.0	13000.0	43434.5	20858.4	10
132	26.5	80805.4	132.0	13200.0	46541.9	20931.5	10
133	28.7	84435.2	132.0	13200.0	49328.9	21774.3	10
134	28.5	87920.2	134.0	13400.0	51558.9	22827.3	10
135	22.2	71410.4	134.0	13400.0	38135.4	19741.0	10
136	29.0	91129.5	136.0	13600.0	54587.2	22806.3	10
137	25.4	79975.6	136.0	13600.0	44718.2	21521.4	10
138	23.8	76782.5	138.0	13800.0	41387.2	21457.3	10
139	25.4	82626.7	138.0	13800.0	46998.0	21690.7	10
140	22.8	78705.6	140.0	14000.0	43427.0	21138.6	10
145	20.0	72853.0	144.0	14400.0	37051.6	21257.4	10
150	21.6	81523.7	150.0	15000.0	43412.6	22961.1	10
155	24.1	92059.1	154.0	15400.0	50927.0	25578.1	10
160	22.3	91001.3	160.0	16000.0	47547.0	27294.3	10
