pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.25	60154.5	40.0	4000.0	50727.0	5387.5	4
70	81.8	98612.5	70.0	7000.0	79134.1	12408.4	10
80	83.9	121855.2	80.0	8000.0	98106.6	15668.6	10
85	53.666666666666664	80908.66666666667	84.0	8400.0	58407.0	14017.666666666666	3
90	58.6	97639.6	90.0	9000.0	71558.0	16991.6	10
95	38.0	68873.33333333333	94.0	9400.0	44988.333333333336	14391.0	3
96	45.5	84271.9	96.0	9600.0	58046.7	16529.2	10
97	43.5	80213.6	96.0	9600.0	54224.6	16293.0	10
98	49.5	96122.0	98.0	9800.0	68720.2	17503.8	10
99	46.4	86906.2	98.0	9800.0	59806.7	17201.5	10
100	42.0	81517.7	100.0	10000.0	55243.6	16174.1	10
101	48.2	96134.5	100.0	10000.0	68686.0	17348.5	10
102	46.111111111111114	92634.11111111111	102.0	10200.0	64059.666666666664	18272.444444444445	9
103	39.0	80539.8	102.0	10200.0	53324.6	16913.2	10
104	37.3	78225.8	104.0	10400.0	50465.0	17256.8	10
105	39.4	82939.9	104.0	10400.0	55466.5	16969.4	10
110	53.6	120837.6	110.0	11000.0	88486.8	21240.8	10
115	33.0	75042.0	114.0	11400.0	45208.0	18320.0	3
120	38.5	100658.5	120.0	12000.0	67152.8	21385.7	10
125	45.8	118229.8	124.0	12400.0	81290.8	24415.0	10
130	38.0	106893.5	130.0	13000.0	69033.0	24730.5	10
160	26.0	102721.0	160.0	16000.0	58313.8	28247.2	10
