pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	29.0	12478.0	24.0	2400.0	7404.75	2649.25	4
30	16.5	12786.0	30.0	3000.0	6639.5	3116.5	10
35	14.4	13337.3	34.0	3400.0	6519.2	3384.1	10
40	11.0	14115.9	40.0	4000.0	6259.8	3816.1	10
41	11.3	13830.4	40.0	4000.0	5791.5	3998.9	10
42	10.0	13644.6	42.0	4200.0	5558.1	3844.5	10
43	10.7	14840.5	42.0	4200.0	6381.0	4217.5	10
44	9.7	14265.6	44.0	4400.0	5613.4	4208.2	10
45	7.9	12296.3	44.0	4400.0	4350.2	3502.1	10
46	8.6	13674.2	46.0	4600.0	5011.6	4016.6	10
47	8.6	13674.2	46.0	4600.0	5011.6	4016.6	10
48	8.1	14202.2	48.0	4800.0	5258.4	4095.8	10
49	8.1	14173.8	48.0	4800.0	5247.6	4078.2	10
50	7.0	13804.4	50.0	5000.0	4794.9	3959.5	10
55	6.8	15006.6	54.0	5400.0	4843.0	4709.6	10
60	4.8	13761.8	60.0	6000.0	3537.4	4164.4	10
65	5.3	15806.5	64.0	6400.0	4305.3	5037.2	10
70	3.9	14686.0	70.0	7000.0	2946.1	4669.9	10
100	3.1	20586.3	100.0	10000.0	3370.4	7115.9	10
130	1.8	22118.4	130.0	13000.0	2053.7	6934.7	10
