pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	79.66666666666667	211721.0	130.0	13000.0	165036.33333333334	33554.666666666664	3
160	84.4	312439.0	160.0	16000.0	253055.2	43223.8	5
190	70.75	354724.25	190.0	19000.0	280750.0	54784.25	4
220	56.6	320601.2	220.0	22000.0	239582.6	58798.6	5
250	46.0	315534.75	250.0	25000.0	215612.5	74672.25	4
280	13.666666666666666	140091.66666666666	280.0	28000.0	59005.0	52806.666666666664	3
310	31.555555555555557	322302.44444444444	310.0	31000.0	213326.55555555556	77665.88888888889	9
340	15.0	213012.0	340.0	34000.0	104881.0	73791.0	1
400	7.0	139226.0	400.0	40000.0	38161.0	60665.0	1
430	30.333333333333332	478379.5	430.0	43000.0	293516.1666666667	141433.33333333334	6
435	14.75	270020.25	434.0	43400.0	121083.625	105102.625	8
440	32.5	513138.1	440.0	44000.0	333393.2	135304.9	10
445	25.6	422590.0	444.0	44400.0	249989.1	127756.9	10
450	17.2	320542.0	450.0	45000.0	158177.3	116914.7	10
455	20.2	368258.3	454.0	45400.0	198063.8	124340.5	10
456	29.571428571428573	484173.28571428574	456.0	45600.0	306361.71428571426	131755.57142857142	7
457	25.4	446828.9	456.0	45600.0	269149.2	131623.7	10
458	30.1	498673.3	458.0	45800.0	305999.7	146415.6	10
459	16.8	322345.6	458.0	45800.0	154104.0	121983.6	5
460	13.2	268088.1	460.0	46000.0	113899.3	107728.8	10
461	19.4	366690.2	460.0	46000.0	188713.2	131517.0	10
462	18.1	341357.8	462.0	46200.0	168499.1	126196.7	10
463	22.8	413634.6	462.0	46200.0	237155.1	129817.5	10
464	10.0	224822.0	464.0	46400.0	82293.66666666667	95664.33333333333	9
465	22.4	397250.5	464.0	46400.0	218655.2	131731.3	10
470	18.2	355539.4	470.0	47000.0	176764.2	131305.2	10
475	15.4	310468.6	474.0	47400.0	142293.0	120301.6	10
480	26.8	504770.8	480.0	48000.0	312523.8	143767.0	10
485	16.6	341910.3	484.0	48400.0	171511.2	121515.1	10
