pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.0	46059.5	40.0	4000.0	36962.0	5057.5	2
45	97.0	57419.5	44.0	4400.0	46822.0	6153.5	2
55	80.14285714285714	65437.857142857145	54.0	5400.0	51945.57142857143	8038.285714285715	7
60	86.1	77841.2	60.0	6000.0	62298.0	9483.2	10
61	82.8	72442.8	60.0	6000.0	56169.6	10213.2	5
62	85.8	77134.0	62.0	6200.0	60006.2	10865.8	5
63	80.25	71794.75	62.0	6200.0	55057.0	10475.75	4
64	83.5	82408.7	64.0	6400.0	64784.8	11159.9	10
65	77.5	74350.8	64.0	6400.0	57704.8	10182.0	10
66	69.2	69548.0	66.0	6600.0	52210.7	10671.3	10
67	72.7	73188.8	66.0	6600.0	55665.5	10857.3	10
68	85.5	91210.16666666667	68.0	6800.0	71967.5	12374.666666666666	6
69	88.2	90908.4	68.0	6800.0	71511.7	12528.7	10
70	85.8	95073.3	70.0	7000.0	74878.2	13125.1	10
80	60.5	82891.0	80.0	8000.0	60700.5	14110.5	2
85	54.8	77227.4	84.0	8400.0	54172.8	14570.6	10
90	61.8	96088.6	90.0	9000.0	69693.0	17305.6	10
95	47.8	78112.1	94.0	9400.0	52879.6	15738.5	10
100	49.4	88352.4	100.0	10000.0	59949.8	18302.6	5
130	36.1	96662.5	130.0	13000.0	59380.9	24151.6	10
160	25.5	98104.2	160.0	16000.0	53783.8	28160.4	10
