pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	96.5	141919.0	80.0	8000.0	116680.0	17159.0	2
85	139.66666666666666	225654.33333333334	84.0	8400.0	196059.66666666666	21110.666666666668	3
90	36.0	61360.333333333336	90.0	9000.0	39537.333333333336	12733.0	3
96	81.66666666666667	154331.33333333334	96.0	9600.0	123018.0	21617.333333333332	6
97	64.33333333333333	117077.66666666667	96.0	9600.0	88343.66666666667	19038.0	3
98	57.0	112431.0	98.0	9800.0	83333.0	19200.0	1
99	117.0	236482.0	98.0	9800.0	201001.5	25582.5	2
100	109.7	218714.0	100.0	10000.0	183026.5	25587.5	10
102	63.888888888888886	127509.44444444444	102.0	10200.0	95315.11111111111	21892.333333333332	9
103	22.0	48827.0	102.0	10200.0	26620.0	11905.0	1
104	71.5	165971.5	104.0	10400.0	131528.5	23939.0	2
105	63.0	125869.5	104.0	10400.0	93174.5	22191.0	2
125	58.0	152793.0	124.0	12400.0	111408.0	28861.0	1
130	89.5	244636.3	130.0	13000.0	196900.9	34605.4	10
160	71.3	262445.0	160.0	16000.0	203080.8	43204.2	10
190	52.3	240973.0	190.0	19000.0	170171.5	51611.5	10
