pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	88.33333333333333	102263.11111111111	70.0	7000.0	82435.55555555556	12757.555555555555	9
100	62.857142857142854	117325.57142857143	100.0	10000.0	86559.85714285714	20665.714285714286	7
130	60.5	165660.9	130.0	13000.0	123503.7	29027.2	10
135	41.3	125367.0	134.0	13400.0	85238.1	26594.9	10
140	51.4	156536.9	140.0	14000.0	111416.6	30980.3	10
145	35.5	117988.3	144.0	14400.0	74624.7	28819.6	10
150	41.1	139036.6	150.0	15000.0	91413.4	32473.2	10
155	29.6	109161.3	154.0	15400.0	64381.8	29225.5	10
160	42.3	156653.4	160.0	16000.0	102960.3	37533.1	10
165	31.7	125108.5	164.0	16400.0	75408.1	33136.4	10
170	30.4	129406.7	170.0	17000.0	77833.4	34403.3	10
171	22.7	100638.2	170.0	17000.0	54656.5	28811.7	10
172	31.9	138684.7	172.0	17200.0	85436.2	35876.5	10
173	31.4	134058.3	172.0	17200.0	82370.5	34315.8	10
174	33.2	142638.6	174.0	17400.0	91439.4	33625.2	10
175	22.6	104907.8	174.0	17400.0	56505.4	30828.4	10
176	34.3	147384.8	176.0	17600.0	91086.6	38522.2	10
177	33.9	149037.8	176.0	17600.0	92512.9	38748.9	10
178	27.2	126472.4	178.0	17800.0	73566.3	34928.1	10
179	26.3	122895.1	178.0	17800.0	71613.5	33303.6	10
180	44.5	197842.3	180.0	18000.0	139896.2	39766.1	10
185	40.6	183533.0	184.0	18400.0	126942.1	38006.9	10
