pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	151.0	96657.0	40.0	4000.0	86303.5	6313.5	2
70	123.0	183919.0	70.0	7000.0	161473.0	15376.0	1
75	102.3	155618.6	74.0	7400.0	133174.9	14969.7	10
80	83.16666666666667	129104.33333333333	80.0	8000.0	105925.5	15098.833333333334	6
85	86.75	143388.5	84.0	8400.0	117689.0	17215.5	4
90	64.88888888888889	118978.66666666667	90.0	9000.0	93112.44444444444	16776.222222222223	9
100	68.1	160610.1	100.0	10000.0	129853.6	20656.5	10
105	77.2	179650.6	104.0	10400.0	146596.2	22550.4	10
110	53.25	131899.75	110.0	11000.0	99554.25	21235.5	4
115	55.9	144066.1	114.0	11400.0	109129.4	23422.7	10
120	63.5	198070.5	120.0	12000.0	158918.8	27031.7	10
121	57.3	160191.8	120.0	12000.0	123081.5	24990.3	10
122	28.0	81141.0	122.0	12200.0	49781.0	19038.0	1
123	28.0	81141.0	122.0	12200.0	49781.0	19038.0	1
124	43.2	128865.8	124.0	12400.0	91474.0	24867.8	10
125	47.5	136811.1	124.0	12400.0	99911.7	24375.4	10
126	48.6	142138.4	126.0	12600.0	103097.3	26315.1	10
127	48.7	142281.3	126.0	12600.0	103137.9	26417.4	10
128	53.5	163272.1	128.0	12800.0	122804.2	27539.9	10
129	49.8	151670.1	128.0	12800.0	112115.3	26626.8	10
130	57.5	179600.1	130.0	13000.0	136962.5	29507.6	10
160	42.4	183464.9	160.0	16000.0	132013.7	35291.2	10
