pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	85.0	102910.0	70.0	7000.0	82289.0	13551.0	1
105	70.77777777777777	151379.44444444444	104.0	10400.0	117936.55555555556	22938.88888888889	9
110	71.0	171193.0	110.0	11000.0	133439.0	26644.0	1
111	105.4	227181.0	110.0	11000.0	187638.3	28432.7	10
112	53.0	125823.0	112.0	11200.0	91540.0	22971.0	1
113	63.0	139998.0	112.0	11200.0	105005.5	23680.5	2
114	24.0	61696.0	114.0	11400.0	34565.0	15617.0	1
115	57.3	136955.9	114.0	11400.0	102292.5	23149.4	10
116	65.0	158098.14285714287	116.0	11600.0	120481.57142857143	25900.571428571428	7
117	81.4	200592.2	116.0	11600.0	161589.2	27287.0	10
118	76.71428571428571	204116.0	118.0	11800.0	166100.85714285713	26097.14285714286	7
119	93.5	246069.6	118.0	11800.0	203570.6	30581.0	10
120	73.1	188650.0	120.0	12000.0	148977.9	27552.1	10
125	61.0	162304.5	124.0	12400.0	121664.2	28116.3	10
130	65.5	193420.4	130.0	13000.0	149567.8	30722.6	10
135	40.0	127014.75	134.0	13400.0	87458.0	26022.75	4
140	62.2	190766.2	140.0	14000.0	142918.0	33708.2	10
145	53.5	180664.0	144.0	14400.0	132566.3	33553.7	10
150	47.1	170005.0	150.0	15000.0	120568.6	34286.4	10
155	51.6	193866.6	154.0	15400.0	141651.1	36661.5	10
160	32.0	125503.0	160.0	16000.0	77747.0	31596.0	1
190	49.2	242239.7	190.0	19000.0	174873.2	48176.5	10
220	32.1	195821.0	220.0	22000.0	122042.0	51559.0	10
