pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	12.4	14985.4	40.0	4000.0	6816.8	4128.6	5
45	10.5	15558.4	44.0	4400.0	6813.1	4301.3	10
50	8.1	15412.3	50.0	5000.0	5852.5	4509.8	10
55	9.0	17807.5	54.0	5400.0	7226.3	5127.2	10
56	7.3	17286.2	56.0	5600.0	6248.3	5381.9	10
57	6.9	16651.3	56.0	5600.0	5893.3	5102.0	10
58	6.3	15752.0	58.0	5800.0	5077.6	4816.4	10
59	6.3	15752.0	58.0	5800.0	5077.6	4816.4	10
60	5.5	15015.4	60.0	6000.0	4271.3	4684.1	10
61	6.1	16438.9	60.0	6000.0	5261.5	5117.4	10
62	5.8	16319.3	62.0	6200.0	4890.6	5166.7	10
63	5.8	16319.3	62.0	6200.0	4890.6	5166.7	10
64	6.1	17942.4	64.0	6400.0	5909.9	5568.5	10
65	6.3	17877.3	64.0	6400.0	5622.8	5790.5	10
70	5.8	20075.8	70.0	7000.0	6686.5	6319.3	10
75	4.6	18293.7	74.0	7400.0	4808.3	6011.4	10
80	4.7	20455.2	80.0	8000.0	5602.3	6772.9	10
85	4.3	20363.8	84.0	8400.0	4890.1	6989.7	10
90	3.6	20444.5	90.0	9000.0	4328.4	7026.1	10
95	2.8	18930.0	94.0	9400.0	3075.4	6360.6	10
100	3.7	23637.4	100.0	10000.0	5399.2	8138.2	10
130	2.0	23701.8	130.0	13000.0	2958.8	7613.0	10
