pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	12.5	17226.0	44.0	4400.0	7858.0	4924.0	2
50	11.0	20184.4	50.0	5000.0	9480.0	5654.4	5
55	8.2	17829.0	54.0	5400.0	7219.0	5156.0	5
60	7.555555555555555	19470.222222222223	60.0	6000.0	7469.0	5941.222222222223	9
65	6.8	19464.6	64.0	6400.0	7024.4	5976.2	5
70	6.9	21931.0	70.0	7000.0	8185.0	6676.0	10
75	6.0	21935.5	74.0	7400.0	7049.0	7412.5	2
76	5.8	22051.5	76.0	7600.0	7197.0	7178.5	10
77	5.6	20953.6	76.0	7600.0	6454.7	6822.9	10
78	5.1	21504.8	78.0	7800.0	6575.3	7051.5	10
79	5.2	21780.5	78.0	7800.0	6782.0	7120.5	10
80	4.4	19435.9	80.0	8000.0	4887.7	6468.2	10
81	6.0	25141.5	80.0	8000.0	8978.6	8082.9	10
82	6.7	27930.1	82.0	8200.0	10713.7	8934.4	10
83	6.7	27930.1	82.0	8200.0	10713.7	8934.4	10
84	4.6	21733.5	84.0	8400.0	5859.3	7390.2	10
85	5.5	24654.2	84.0	8400.0	7948.7	8221.5	10
90	4.5	23745.1	90.0	9000.0	6590.8	8064.3	10
95	5.0	26666.9	94.0	9400.0	7955.3	9217.6	10
100	3.8	24385.8	100.0	10000.0	5846.3	8439.5	10
130	2.8	28870.4	130.0	13000.0	5476.4	10264.0	10
160	2.3	34174.4	160.0	16000.0	5203.0	12811.4	10
