pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	97.0	114304.0	70.0	7000.0	92829.0	14405.0	1
100	54.285714285714285	109017.0	100.0	10000.0	79072.71428571429	19844.285714285714	7
105	68.1	149165.2	104.0	10400.0	116109.8	22551.4	10
110	35.3	86929.4	110.0	11000.0	57445.1	18374.3	10
115	59.8	146281.1	114.0	11400.0	109885.4	24881.7	10
120	40.8	112289.2	120.0	12000.0	78617.6	21551.6	10
125	35.2	102070.5	124.0	12400.0	68080.0	21466.5	10
130	34.9	105173.0	130.0	13000.0	68183.6	23859.4	10
131	39.8	121440.0	130.0	13000.0	83804.0	24506.0	10
132	27.0	88106.0	132.0	13200.0	53687.9	21086.1	10
133	36.4	109070.9	132.0	13200.0	70151.0	25587.9	10
134	35.9	111742.1	134.0	13400.0	72392.1	25816.0	10
135	25.4	81334.5	134.0	13400.0	46533.8	21266.7	10
136	30.0	98723.0	136.0	13600.0	61085.8	23901.2	10
137	34.2	110156.3	136.0	13600.0	71762.9	24657.4	10
138	34.9	112424.2	138.0	13800.0	72499.4	25986.8	10
139	36.3	115864.0	138.0	13800.0	74475.5	27450.5	10
140	38.0	121144.2	140.0	14000.0	78462.9	28541.3	10
145	27.0	96599.8	144.0	14400.0	57348.0	24707.8	10
150	28.7	106774.9	150.0	15000.0	63681.0	27943.9	10
155	30.5	117975.3	154.0	15400.0	73216.0	29205.3	10
160	37.5	159274.5	160.0	16000.0	109028.7	34085.8	10
190	25.2	131338.8	190.0	19000.0	75739.8	36409.0	10
