pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	84.5	254615.5	130.0	13000.0	205432.5	36053.0	2
160	67.33333333333333	262112.16666666666	160.0	16000.0	202489.66666666666	43462.5	6
190	34.0	171773.0	190.0	19000.0	108465.0	44118.0	3
220	53.3	332156.1	220.0	22000.0	247618.2	62317.9	10
250	27.5	206486.9	250.0	25000.0	121012.6	60224.3	10
255	27.6	224243.5	254.0	25400.0	137965.7	60623.8	10
260	32.3	250951.3	260.0	26000.0	157540.0	67151.3	10
265	41.0	319056.8	264.0	26400.0	215710.2	76682.6	10
270	31.0	259924.9	270.0	27000.0	165068.8	67586.1	10
275	24.0	215562.0	274.0	27400.0	122248.2	65639.8	10
276	30.2	260173.1	276.0	27600.0	159620.4	72676.7	10
277	27.6	242413.3	276.0	27600.0	146038.1	68499.2	10
278	29.4	254813.8	278.0	27800.0	153138.0	73597.8	10
279	32.3	280500.8	278.0	27800.0	177253.2	75169.6	10
280	19.2	187540.6	280.0	28000.0	99556.7	59703.9	10
281	24.2	220149.1	280.0	28000.0	123503.7	68365.4	10
282	25.1	228402.9	282.0	28200.0	135011.9	64909.0	10
283	28.0	254243.0	282.0	28200.0	154341.8	71419.2	10
284	39.9	361989.0	284.0	28400.0	254242.8	79062.2	10
285	35.9	315522.6	284.0	28400.0	209532.1	77306.5	10
290	29.4	278626.5	290.0	29000.0	171925.7	77410.8	10
295	38.6	359403.9	294.0	29400.0	243901.5	85808.4	10
300	31.1	319367.4	300.0	30000.0	213359.5	75707.9	10
305	24.6	254819.8	304.0	30400.0	150939.1	73176.7	10
310	30.0	308201.0	310.0	31000.0	190117.2	86773.8	10
