pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	111.8	147200.2	70.0	7000.0	126252.2	13878.0	5
100	63.333333333333336	123762.66666666667	100.0	10000.0	94025.0	19637.666666666668	3
160	51.1	193064.7	160.0	16000.0	137537.2	39367.5	10
165	50.4	219286.2	164.0	16400.0	162058.0	40664.2	10
170	52.0	222687.66666666666	170.0	17000.0	161961.0	43556.666666666664	9
171	33.1	146296.3	170.0	17000.0	92379.2	36747.1	10
172	37.9	165859.6	172.0	17200.0	109031.4	39456.2	10
173	42.8	194762.5	172.0	17200.0	137050.2	40340.3	10
174	46.0	211865.0	174.0	17400.0	150652.7	43638.3	10
175	27.2	122365.2	174.0	17400.0	71308.3	33482.9	10
176	41.9	188116.5	176.0	17600.0	128696.5	41644.0	10
177	30.5	143200.5	176.0	17600.0	87965.5	37459.0	4
178	48.6	212770.5	178.0	17800.0	153370.0	41422.5	10
179	47.6	213671.7	178.0	17800.0	151225.8	44467.9	10
180	47.9	220825.7	180.0	18000.0	159985.8	42659.9	10
185	46.4	221436.8	184.0	18400.0	157565.0	45287.8	10
190	30.0	159789.9	190.0	19000.0	100203.3	40396.6	10
195	37.5	194201.8	194.0	19400.0	127463.1	47144.7	10
200	23.333333333333332	134340.11111111112	200.0	20000.0	74668.55555555556	39471.555555555555	9
205	53.22222222222222	286103.3333333333	204.0	20400.0	209321.88888888888	56177.444444444445	9
210	32.7	191439.5	210.0	21000.0	120127.3	50102.2	10
215	34.0	206110.6	214.0	21400.0	132615.2	51881.4	10
