pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.0	14494.0	70.0	7000.0	3017.0	4407.0	1
75	6.2	22183.5	74.0	7400.0	7388.7	7320.8	10
80	3.0	15804.5	80.0	8000.0	3176.0	4548.5	2
81	5.0	20344.0	80.0	8000.0	5338.0	6926.0	1
82	5.75	24585.0	82.0	8200.0	8069.125	8233.875	8
83	5.5	23963.0	82.0	8200.0	7581.7	8099.3	10
84	4.7	21515.0	84.0	8400.0	5669.5	7361.5	10
85	4.7	21604.3	84.0	8400.0	5723.0	7397.3	10
86	5.0	24614.666666666668	86.0	8600.0	6933.0	8995.666666666666	3
87	5.0	24614.666666666668	86.0	8600.0	6933.0	8995.666666666666	3
88	5.2	25073.9	88.0	8800.0	7218.4	8967.5	10
89	5.2	25073.9	88.0	8800.0	7218.4	8967.5	10
90	5.9	26240.2	90.0	9000.0	8195.3	8954.9	10
95	4.666666666666667	25377.0	94.0	9400.0	7509.0	8374.0	3
100	4.3	27070.6	100.0	10000.0	7545.9	9424.7	10
105	4.2	27849.8	104.0	10400.0	7263.9	10081.9	10
110	4.2	28634.9	110.0	11000.0	6811.0	10713.9	10
115	2.6	22925.6	114.0	11400.0	3661.3	7750.3	10
120	2.5	25622.5	120.0	12000.0	4073.0	9429.5	2
125	3.1	28372.0	124.0	12400.0	5704.9	10143.1	10
130	3.0	31129.8	130.0	13000.0	5822.2	12177.6	10
160	2.8	38685.5	160.0	16000.0	7246.2	15279.3	10
