pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	88.0	284546.0	160.0	16000.0	216226.0	52160.0	1
190	32.5	145347.0	190.0	19000.0	85082.0	41075.0	2
220	29.0	165172.5	220.0	22000.0	92068.0	50884.5	2
260	52.75	332387.25	260.0	26000.0	218643.5	87483.75	4
265	120.33333333333333	703536.0	264.0	26400.0	559153.3333333334	117718.66666666667	3
275	51.0	341789.2	274.0	27400.0	227060.4	87054.8	5
280	89.2	586992.9	280.0	28000.0	445478.8	113234.1	10
285	64.875	462188.75	284.0	28400.0	335148.75	98356.0	8
290	130.0	818059.0	290.0	29000.0	649106.0	139663.0	2
295	25.0	222004.0	294.0	29400.0	112600.0	79710.0	1
300	18.5	180371.0	300.0	30000.0	87069.5	63001.5	2
301	39.0	324087.0	300.0	30000.0	196544.0	97243.0	1
302	56.42857142857143	427967.71428571426	302.0	30200.0	295458.85714285716	102006.85714285714	7
303	80.6	584989.4	302.0	30200.0	431298.4	123189.0	5
304	13.0	141201.0	304.0	30400.0	54759.0	55738.0	1
305	69.5	520653.6	304.0	30400.0	380608.4	109341.2	10
306	67.16666666666667	509627.5	306.0	30600.0	365117.5	113604.0	6
308	54.55555555555556	430387.0	308.0	30800.0	296727.44444444444	102551.55555555556	9
309	30.0	274684.0	308.0	30800.0	153768.0	89808.0	1
310	60.166666666666664	477452.8333333333	310.0	31000.0	336122.6666666667	110020.16666666667	6
340	68.7	597051.5	340.0	34000.0	429724.3	132987.2	10
