pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	32.5	11445.0	20.0	2000.0	7347.4	2077.6	10
25	20.2	11256.0	24.0	2400.0	6601.0	2231.0	5
26	18.25	11012.5	26.0	2600.0	5932.75	2453.75	4
27	17.0	10524.333333333334	26.0	2600.0	5494.666666666667	2403.6666666666665	3
30	13.8	11058.5	30.0	3000.0	5548.5	2480.0	10
31	15.3	11706.8	30.0	3000.0	6087.4	2589.4	10
32	15.2	13116.8	32.0	3200.0	6804.4	3080.4	10
33	15.2	13116.8	32.0	3200.0	6804.4	3080.4	10
34	13.4	12591.5	34.0	3400.0	6036.6	3120.9	10
35	15.9	14683.2	34.0	3400.0	7745.6	3503.6	10
40	10.2	13324.9	40.0	4000.0	5775.9	3509.0	10
45	11.444444444444445	16843.11111111111	44.0	4400.0	7997.222222222223	4401.888888888889	9
50	7.1	13738.6	50.0	5000.0	4767.4	3921.2	10
55	6.4	14454.6	54.0	5400.0	4719.2	4281.4	10
60	6.1	16057.2	60.0	6000.0	5008.5	4988.7	10
65	4.7	14675.0	64.0	6400.0	3757.1	4453.9	10
70	4.7	16842.6	70.0	7000.0	4240.3	5532.3	10
100	2.8	18634.6	100.0	10000.0	2744.6	5790.0	10
130	1.7	21454.0	130.0	13000.0	2129.1	6194.9	10
