pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	36.666666666666664	11496.0	20.0	2000.0	7275.0	2201.0	3
25	20.0	10991.0	24.0	2400.0	6338.0	2229.0	1
30	16.0	11985.9	30.0	3000.0	5930.1	3025.8	10
35	11.9	11142.1	34.0	3400.0	4881.4	2826.7	10
36	10.6	11474.4	36.0	3600.0	4701.7	3136.7	10
37	10.3	11273.3	36.0	3600.0	4670.6	2966.7	10
38	11.1	12482.9	38.0	3800.0	5230.0	3414.9	10
39	10.9	12347.5	38.0	3800.0	5131.4	3378.1	10
40	8.2	10766.5	40.0	4000.0	3898.2	2828.3	10
41	10.4	13014.7	40.0	4000.0	5479.1	3495.6	10
42	9.6	13071.6	42.0	4200.0	5216.0	3613.6	10
43	9.6	13079.8	42.0	4200.0	5218.6	3619.2	10
44	7.8	11939.2	44.0	4400.0	4158.7	3336.5	10
45	7.9	11565.0	44.0	4400.0	3885.6	3235.4	10
50	5.8	11929.7	50.0	5000.0	3492.3	3387.4	10
55	5.3	12510.6	54.0	5400.0	3480.7	3575.9	10
60	5.1	14044.7	60.0	6000.0	3764.6	4220.1	10
65	5.0	14981.5	64.0	6400.0	3844.7	4672.8	10
70	3.8	14823.5	70.0	7000.0	3186.4	4567.1	10
100	1.7	16744.9	100.0	10000.0	1835.3	4809.6	10
130	2.0	24908.0	130.0	13000.0	3018.6	8759.4	10
