pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	111.0	142652.0	70.0	7000.0	121129.8	14452.2	5
100	56.285714285714285	118279.57142857143	100.0	10000.0	88322.0	19857.571428571428	7
130	39.7	122780.9	130.0	13000.0	84099.0	25551.9	10
160	16.6	76086.8	160.0	16000.0	38669.6	21257.2	5
190	25.0	138954.1	190.0	19000.0	81420.4	38343.7	10
195	25.6	146838.9	194.0	19400.0	87408.7	39836.2	10
200	28.5	164896.0	200.0	20000.0	101604.9	43091.1	10
205	16.0	107467.6	204.0	20400.0	53146.0	33717.6	10
210	27.9	172395.2	210.0	21000.0	104945.4	46239.8	10
215	23.5	157496.1	214.0	21400.0	91954.1	43928.0	10
216	19.7	135394.7	216.0	21600.0	72676.0	40902.7	10
217	18.7	130563.7	216.0	21600.0	69519.0	39228.7	10
218	20.2	140479.3	218.0	21800.0	76788.6	41672.7	10
219	21.8	153300.9	218.0	21800.0	88064.1	43218.8	10
220	13.9	105670.0	220.0	22000.0	48296.2	35153.8	10
221	21.3	147322.1	220.0	22000.0	81038.5	44063.6	10
222	25.2	172666.5	222.0	22200.0	104739.0	45505.5	10
223	22.7	157039.9	222.0	22200.0	89960.0	44657.9	10
224	17.7	134280.8	224.0	22400.0	70148.1	41508.7	10
225	17.9	132541.3	224.0	22400.0	68231.1	41686.2	10
230	17.2	133886.6	230.0	23000.0	68543.5	42113.1	10
235	20.2	151219.3	234.0	23400.0	79794.2	47791.1	10
240	20.6	169427.2	240.0	24000.0	94901.3	50285.9	10
245	14.9	129764.8	244.0	24400.0	62421.0	42699.8	10
250	17.4	149859.0	250.0	25000.0	75517.0	49092.0	10
280	13.0	141077.3	280.0	28000.0	62443.5	50353.8	10
