pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	1.0	72178.0	130.0	52000.0	5185.0	14863.0	1
160	1.5	88913.0	160.0	64000.0	6100.75	18652.25	4
190	1.0	99000.0	190.0	76000.0	4785.0	18025.0	1
220	1.0	118027.5	220.0	88000.0	4622.0	25185.5	2
250	1.0	131240.66666666666	250.0	100000.0	3105.3333333333335	27885.333333333332	3
255	1.0	135085.77777777778	254.0	101600.0	4895.222222222223	28336.555555555555	9
260	1.2857142857142858	136822.7142857143	260.0	104000.0	5088.428571428572	27474.285714285714	7
265	1.0	138259.5	264.0	105600.0	4342.625	28052.875	8
266	1.0	138773.5	266.0	106400.0	3871.1666666666665	28236.333333333332	6
267	1.0	139651.25	266.0	106400.0	4430.0	28555.25	4
268	1.0	141389.66666666666	268.0	107200.0	3825.6666666666665	30096.0	3
269	1.0	140217.3	268.0	107200.0	3557.2	29192.1	10
270	1.1	142213.4	270.0	108000.0	5056.0	28887.4	10
271	2.0	145818.0	270.0	108000.0	6603.0	30945.0	1
272	1.0	141925.0	272.0	108800.0	4209.0	28644.0	1
273	1.0	143107.8	272.0	108800.0	4715.7	29320.1	10
274	1.0	144200.5	274.0	109600.0	4478.9	29847.6	10
275	1.0	144003.8	274.0	109600.0	4705.7	29424.1	10
280	1.0	146925.8	280.0	112000.0	4448.8	30197.0	10
290	1.0	150775.7	290.0	116000.0	3547.3	30938.4	10
295	1.0	152630.7	294.0	117600.0	4219.0	30517.7	10
300	1.0	156370.1	300.0	120000.0	3971.6	32098.5	10
305	1.0	156748.0	304.0	121600.0	4138.0	30706.0	6
