pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	23.5	25383.8	44.0	4400.0	13337.4	7602.4	10
50	15.666666666666666	22461.166666666668	50.0	5000.0	10426.833333333334	6984.333333333333	6
55	15.3	25049.4	54.0	5400.0	11416.2	8179.2	10
60	28.0	38411.5	60.0	6000.0	20195.5	12156.0	2
65	11.6	26104.1	64.0	6400.0	10535.3	9104.8	10
66	14.11111111111111	31538.666666666668	66.0	6600.0	14464.444444444445	10408.222222222223	9
67	14.11111111111111	31538.666666666668	66.0	6600.0	14464.444444444445	10408.222222222223	9
68	9.1	23763.7	68.0	6800.0	8277.5	8618.2	10
69	8.9	23250.8	68.0	6800.0	7971.9	8410.9	10
70	8.7	22598.3	70.0	7000.0	7388.2	8140.1	10
71	13.5	33546.75	70.0	7000.0	14273.75	12203.0	4
72	12.3	30948.6	72.0	7200.0	12100.0	11576.6	10
73	11.4	29191.1	72.0	7200.0	10831.8	11087.3	10
74	7.5	22895.2	74.0	7400.0	6791.4	8629.8	10
75	7.0	21614.8	74.0	7400.0	6066.2	8074.6	5
80	9.1	29687.3	80.0	8000.0	10458.0	11149.3	10
85	8.2	30592.2	84.0	8400.0	10859.8	11248.4	5
90	6.6	28400.9	90.0	9000.0	8068.3	11242.6	10
95	6.0	27617.2	94.0	9400.0	7282.5	10840.7	10
100	6.4	31414.9	100.0	10000.0	8589.7	12725.2	10
130	4.0	34088.4	130.0	13000.0	6615.7	14342.7	10
160	3.1	39990.2	160.0	16000.0	6608.6	17221.6	10
