pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.0	72066.0	130.0	52000.0	5207.0	14729.0	1
190	1.0	101575.25	190.0	76000.0	5227.75	20157.5	4
195	1.3333333333333333	104130.33333333333	194.0	77600.0	5475.0	20861.333333333332	3
200	1.1111111111111112	107257.0	200.0	80000.0	5084.666666666667	21972.333333333332	9
205	1.5	107164.0	204.0	81600.0	5264.0	20096.0	2
210	1.0	111468.66666666667	210.0	84000.0	4565.666666666667	22693.0	3
216	1.2	115955.9	216.0	86400.0	5405.9	23934.0	10
217	1.1	113784.7	216.0	86400.0	4286.0	22882.7	10
220	1.1	116324.9	220.0	88000.0	4589.1	23515.8	10
221	1.0	115538.3	220.0	88000.0	4358.3	22960.0	10
222	1.0	119075.0	222.0	88800.0	5160.0	24893.0	2
223	1.1	117574.3	222.0	88800.0	4533.0	24019.3	10
224	1.3	118612.5	224.0	89600.0	4646.7	24141.8	10
225	1.1	118501.9	224.0	89600.0	4886.4	23791.5	10
230	1.0	120304.6	230.0	92000.0	4101.0	23973.6	10
235	1.0	119883.0	234.0	93600.0	3093.5	22955.5	2
240	1.1	125995.2	240.0	96000.0	4125.9	25629.3	10
245	1.0	129784.0	244.0	97600.0	4939.5	27000.5	2
250	1.1	130728.8	250.0	100000.0	4668.7	25810.1	10
