pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	108.33333333333333	302050.6666666667	100.0	48000.0	184121.0	69829.66666666667	3
105	97.66666666666667	320889.8333333333	104.0	49920.0	195201.0	75664.83333333333	6
115	69.5	284367.7	114.0	54720.0	145506.4	84027.3	10
120	65.1	291302.1	120.0	57600.0	143875.0	89707.1	10
125	57.2	273602.3	124.0	59520.0	119533.9	94424.4	10
126	50.5	267214.4	126.0	60480.0	111053.9	95554.5	10
127	52.333333333333336	271699.5	126.0	60480.0	115276.66666666667	95816.83333333333	6
128	53.9	277869.1	128.0	61440.0	120673.3	95627.8	10
129	58.4	287171.2	128.0	61440.0	129522.2	96081.0	10
130	46.8	270679.3	130.0	62400.0	109331.9	98817.4	10
131	52.2	275705.0	130.0	62400.0	113883.7	99291.3	10
132	44.6	269907.9	132.0	63360.0	105196.8	101219.1	10
133	48.2	273222.5	132.0	63360.0	109240.9	100489.6	10
134	46.8	273930.0	134.0	64320.0	106454.6	103021.4	10
135	47.888888888888886	272358.0	134.0	64320.0	105117.88888888889	102786.11111111111	9
140	38.666666666666664	274347.0	140.0	67200.0	97858.66666666667	109148.33333333333	3
145	43.0	280334.0	144.0	69120.0	98950.5	112119.5	10
150	38.2	286013.4	150.0	72000.0	94862.4	119001.0	10
155	32.3	279858.0	154.0	73920.0	82482.5	123301.5	10
160	33.0	282823.1	160.0	76800.0	78159.4	127703.7	10
190	22.5	316786.8	190.0	91200.0	67711.0	157685.8	10
220	19.1	351378.9	220.0	105600.0	59719.9	185839.0	10
