pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	1.2	855.2	40.0	620.8	55.2	139.2	5
45	1.9	1555.0	44.0	795.9	240.0	475.1	10
50	1.4444444444444444	1288.0	50.0	836.6666666666666	108.22222222222223	293.1111111111111	9
55	2.1	1950.6	54.0	846.9	279.2	770.5	10
60	1.3	1579.8	60.0	993.3	128.3	398.2	10
61	1.1	922.8	60.0	667.8	46.3	148.7	10
62	1.0	1021.1	62.0	816.0	28.3	114.8	10
63	1.0	1021.1	62.0	816.0	28.3	114.8	10
64	1.0	858.8	64.0	717.7	10.4	66.7	10
65	1.3	1124.5	64.0	676.5	90.3	293.7	10
66	1.0	601.2	66.0	506.0	5.1	24.1	10
67	1.0	601.2	66.0	506.0	5.1	24.1	10
68	1.0	1141.2	68.0	879.1	37.5	156.6	10
69	1.0	1213.0	68.0	919.3	42.9	182.8	10
70	1.2	1330.2	70.0	816.2	93.0	351.0	10
75	1.7	2450.0	74.0	1202.7	274.2	899.1	10
80	1.2	2346.8	80.0	1487.2	153.6	626.0	5
85	1.2	1841.0	84.0	1200.6	93.2	463.2	10
90	1.0	1272.7	90.0	1075.2	16.1	91.4	10
95	1.0	1762.3	94.0	1357.3	35.3	275.7	10
100	1.0	1450.6	100.0	1010.7	39.7	300.2	10
130	1.0	1635.4	130.0	1334.9	16.5	154.0	10
