pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	25.0	12016.0	40.0	2000.0	4932.5	5043.5	2
55	25.6	18036.0	54.0	2700.0	6379.6	8902.4	5
60	26.25	22326.75	60.0	3000.0	8004.5	11262.25	4
65	22.125	21189.5	64.0	3200.0	7166.5	10759.0	8
66	14.2	15614.3	66.0	3300.0	4440.1	7808.2	10
67	13.3	14987.6	66.0	3300.0	4164.7	7456.9	10
68	18.3	19985.5	68.0	3400.0	5955.8	10561.7	10
69	16.9	18789.0	68.0	3400.0	5450.2	9870.8	10
70	15.1	17995.3	70.0	3500.0	5069.7	9355.6	10
71	21.0	23342.25	70.0	3500.0	7961.25	11811.0	4
72	17.5	21393.1	72.0	3600.0	6230.2	11490.9	10
73	16.6	20484.2	72.0	3600.0	5933.2	10879.0	10
74	13.0	17056.0	74.0	3700.0	4341.5	8940.5	2
75	17.625	21828.75	74.0	3700.0	6465.25	11589.5	8
80	19.1	26316.8	80.0	4000.0	7602.7	14634.1	10
85	13.5	21797.4	84.0	4200.0	5576.7	11936.7	10
90	11.9	22679.3	90.0	4500.0	5315.4	12773.9	10
95	13.6	26234.6	94.0	4700.0	6576.0	14864.6	10
100	10.2	22836.0	100.0	5000.0	5120.3	12615.7	10
130	10.9	37360.7	130.0	6500.0	7618.6	23112.1	10
