pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	22.8	3004.8	16.0	800.0	1441.2	747.6	5
17	28.6	3513.4	16.0	800.0	1775.0	922.4	5
18	25.0	3651.0	18.0	900.0	1749.4	983.6	5
19	22.5	3467.0	18.0	900.0	1629.5	919.5	2
20	30.9	5158.4	20.0	1000.0	2658.3	1480.1	10
21	31.4	4874.5	20.0	1000.0	2453.0	1401.5	10
22	23.5	4633.6	22.0	1100.0	1995.5	1516.1	10
23	24.6	4846.8	22.0	1100.0	2144.1	1580.7	10
24	17.8	4233.9	24.0	1200.0	1637.9	1372.0	10
25	30.0	6389.714285714285	24.0	1200.0	2915.714285714286	2250.0	7
30	16.0	5414.6	30.0	1500.0	1908.4	1976.2	10
35	18.7	7117.4	34.0	1700.0	2522.0	2861.4	10
40	14.1	7350.4	40.0	2000.0	2327.7	2982.7	10
45	9.9	6536.5	44.0	2200.0	1712.5	2580.0	10
50	11.8	8965.6	50.0	2500.0	2529.3	3886.3	10
55	8.6	8189.4	54.0	2700.0	1898.6	3536.8	10
60	8.6	9435.8	60.0	3000.0	2081.7	4294.1	10
65	7.3	9082.4	64.0	3200.0	1831.0	3987.4	10
70	7.1	10539.2	70.0	3500.0	2007.9	4961.3	10
100	5.9	15889.6	100.0	5000.0	2593.1	8196.5	10
