pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.3333333333333335	124344.11111111111	130.0	104000.0	1193.4444444444443	19020.666666666668	9
131	2.375	124333.625	130.0	104000.0	1167.5	19036.125	8
132	2.2	126213.3	132.0	105600.0	1185.3	19296.0	10
133	2.5	126307.7	132.0	105600.0	1260.6	19315.1	10
134	3.3	128307.1	134.0	107200.0	1348.7	19624.4	10
135	2.6	128226.8	134.0	107200.0	1293.3	19599.5	10
138	2.2	131983.9	138.0	110400.0	1200.1	20245.8	10
139	2.0	131923.6	138.0	110400.0	1166.2	20219.4	10
140	2.7142857142857144	133875.2857142857	140.0	112000.0	1260.142857142857	20475.14285714286	7
145	2.3	137697.2	144.0	115200.0	1260.4	21092.8	10
150	1.6	143264.2	150.0	120000.0	1166.7	21947.5	10
155	1.5	147066.3	154.0	123200.0	1138.8	22573.5	10
160	1.6	152764.9	160.0	128000.0	1143.4	23461.5	10
165	3.0	156843.0	164.0	131200.0	1460.0	24019.0	1
170	2.8	162466.9	170.0	136000.0	1381.2	24915.7	10
175	2.0	166114.6	174.0	139200.0	1254.9	25485.7	10
180	3.4	172106.9	180.0	144000.0	1586.8	26340.1	10
185	1.8	175612.1	184.0	147200.0	1260.4	26967.7	10
190	1.8	181206.0	190.0	152000.0	1194.1	27821.9	10
220	1.9	209797.4	220.0	176000.0	1307.4	32270.0	10
