pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	166.66666666666666	619390.6666666666	100.0	84000.0	426080.0	109210.66666666667	3
130	86.7	567199.7	130.0	109200.0	311784.3	146085.4	10
135	79.3	560911.5	134.0	112560.0	296445.9	151771.6	10
140	66.9	533295.8	140.0	117600.0	257109.9	158445.9	10
141	69.6	537127.2	140.0	117600.0	259977.2	159410.0	5
142	73.0	564117.6	142.0	119280.0	283569.2	161126.4	10
143	71.9	549778.7	142.0	119280.0	268730.8	161625.9	10
144	60.8	527629.0	144.0	120960.0	241918.3	164606.7	10
145	60.2	518711.1	144.0	120960.0	233319.4	164287.7	10
146	62.2	541957.8	146.0	122640.0	252269.4	166902.4	10
147	60.9	533334.2	146.0	122640.0	243287.7	167260.5	10
148	59.6	521470.2	148.0	124320.0	227878.1	169124.1	10
149	64.1	543360.2	148.0	124320.0	249774.5	169117.7	10
150	54.6	528985.6	150.0	126000.0	229697.7	173137.9	10
155	53.7	527108.0	154.0	129360.0	221319.2	176274.8	10
160	54.0	543261.3	160.0	134400.0	223692.5	185008.8	10
165	48.0	536069.5	164.0	137760.0	208051.1	190094.4	10
170	42.4	534400.6	170.0	142800.0	194670.5	196760.1	10
175	41.4	533063.4	174.0	146160.0	184542.2	202187.2	10
180	40.2	539585.2	180.0	151200.0	178778.4	209426.8	10
185	37.8	543983.8	184.0	154560.0	174755.1	214484.7	10
190	33.8	548351.2	190.0	159600.0	166092.8	222468.4	10
220	22.3	575178.4	220.0	184800.0	128701.6	261456.8	10
250	17.2	627425.0	250.0	210000.0	116455.6	300719.4	10
