pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
7	1.0	55.5	6.0	49.5	0.0	0.0	2
10	5.6	348.5	10.0	151.6	120.8	66.1	10
11	6.0	448.0	10.0	200.0	156.0	82.0	1
12	2.4	303.4	12.0	184.7	68.1	38.6	10
13	3.1	343.4	12.0	184.7	92.1	54.6	10
14	3.0	348.2	14.0	197.2	95.8	41.2	10
15	3.5	481.8	14.0	257.7	131.4	78.7	10
20	1.3	409.1	20.0	299.1	42.6	47.4	10
25	1.1	450.1	24.0	327.5	37.5	61.1	10
30	1.2	653.8	30.0	475.1	54.5	94.2	10
35	1.3	764.6	34.0	509.3	71.1	150.2	10
40	1.0	409.9	40.0	342.3	11.9	15.7	10
70	1.0	927.5	70.0	819.3	9.2	29.0	10
