pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	6.0	722.3333333333334	14.0	280.0	231.0	197.33333333333334	3
16	6.5	915.0	16.0	320.0	343.125	235.875	8
17	6.5	915.0	16.0	320.0	343.125	235.875	8
18	6.6	949.8	18.0	325.6	337.0	269.2	10
19	6.6	949.8	18.0	325.6	337.0	269.2	10
20	3.6	767.1	20.0	353.1	184.9	209.1	10
21	5.2	1036.7	20.0	400.0	336.8	279.9	10
22	3.75	1026.75	22.0	440.0	249.25	315.5	4
23	3.75	1026.75	22.0	440.0	249.25	315.5	4
24	3.1	1019.3	24.0	465.4	230.5	299.4	10
25	4.6	1096.3	24.0	439.7	322.7	309.9	10
30	2.8	1169.8	30.0	547.5	261.5	330.8	10
35	1.6	948.9	34.0	606.5	115.6	192.8	10
40	1.4	972.8	40.0	633.7	109.8	189.3	10
45	1.8	1347.6	44.0	785.0	167.5	351.1	10
50	1.3	1129.0	50.0	800.0	70.6	208.4	10
55	1.3	1310.7	54.0	834.6	104.6	317.5	10
60	1.0	1123.2	60.0	897.1	32.8	133.3	10
65	1.1	1397.4	64.0	1000.2	81.4	251.8	10
70	1.1	2000.2	70.0	1245.0	136.4	548.8	10
