pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	12699.0	70.0	10500.0	313.0	1816.0	2
80	2.0	14559.0	80.0	12000.0	357.0	2122.0	2
85	2.0	15244.0	84.0	12600.0	385.0	2175.0	2
91	2.0	16350.0	90.0	13500.0	380.4	2379.6	10
92	1.5714285714285714	16624.571428571428	92.0	13800.0	348.57142857142856	2384.0	7
93	1.5714285714285714	16624.571428571428	92.0	13800.0	348.57142857142856	2384.0	7
94	2.7	17110.3	94.0	14100.0	475.6	2440.7	10
95	2.2	17039.5	94.0	14100.0	391.8	2453.7	10
96	1.2857142857142858	17349.428571428572	96.0	14400.0	331.42857142857144	2522.0	7
97	1.4285714285714286	17376.14285714286	96.0	14400.0	339.42857142857144	2540.714285714286	7
98	2.0	17765.8	98.0	14700.0	406.2	2561.6	10
100	2.4	18205.6	100.0	15000.0	476.2	2629.4	10
105	1.0	18714.0	104.0	15600.0	321.0	2689.0	2
110	2.0	19937.0	110.0	16500.0	453.0	2874.0	1
115	2.6	20671.3	114.0	17100.0	463.2	2994.1	10
120	3.1	21875.7	120.0	18000.0	589.5	3166.2	10
125	1.7	22404.1	124.0	18600.0	454.9	3225.2	10
130	2.3	23584.4	130.0	19500.0	543.5	3410.9	10
160	1.3	28802.5	160.0	24000.0	412.3	4230.2	10
