pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	1.6666666666666667	13447.555555555555	74.0	11100.0	321.77777777777777	1951.7777777777778	9
80	2.2222222222222223	14543.777777777777	80.0	12000.0	389.22222222222223	2074.5555555555557	9
91	2.2	16357.1	90.0	13500.0	385.9	2381.2	10
92	1.6	16652.7	92.0	13800.0	348.2	2412.5	10
93	1.9	16673.3	92.0	13800.0	390.6	2390.7	10
94	2.5	17084.6	94.0	14100.0	420.9	2469.7	10
95	2.1	17025.6	94.0	14100.0	394.9	2436.7	10
96	1.9	17403.4	96.0	14400.0	379.5	2527.9	10
97	1.6	17361.5	96.0	14400.0	350.8	2514.7	10
100	1.4	18048.6	100.0	15000.0	313.4	2635.2	10
105	2.0	18837.0	104.0	15600.0	341.0	2792.0	1
110	2.111111111111111	20000.666666666668	110.0	16500.0	464.0	2926.6666666666665	9
115	1.6	20576.7	114.0	17100.0	402.3	2960.4	10
120	1.5	21666.2	120.0	18000.0	357.1	3189.1	10
125	3.0	22500.0	124.0	18600.0	615.0	3161.0	2
130	1.3	23414.4	130.0	19500.0	388.4	3396.0	10
160	1.2	28714.9	160.0	24000.0	428.8	4126.1	10
190	1.8	34273.3	190.0	28500.0	628.2	4955.1	10
