pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	1.0	12580.0	70.0	10500.0	224.0	1786.0	1
100	3.3333333333333335	18158.666666666668	100.0	15000.0	491.5	2567.1666666666665	6
101	1.5	17987.25	100.0	15000.0	324.0	2563.25	4
102	2.5	18403.0	102.0	15300.0	399.9	2601.1	10
103	2.5	18403.0	102.0	15300.0	399.9	2601.1	10
104	1.9	18719.3	104.0	15600.0	374.5	2640.8	10
105	2.4	18817.4	104.0	15600.0	449.0	2664.4	10
106	1.7142857142857142	19093.428571428572	106.0	15900.0	365.14285714285717	2722.285714285714	7
107	1.7142857142857142	19093.428571428572	106.0	15900.0	365.14285714285717	2722.285714285714	7
108	1.7	19441.8	108.0	16200.0	369.6	2764.2	10
109	1.7	19441.8	108.0	16200.0	369.6	2764.2	10
110	3.1	19933.5	110.0	16500.0	502.1	2821.4	10
115	1.9	20550.3	114.0	17100.0	412.5	2923.8	10
120	1.9	21593.3	120.0	18000.0	432.5	3040.8	10
125	1.7	22307.8	124.0	18600.0	410.9	3172.9	10
130	1.4	23273.4	130.0	19500.0	331.6	3311.8	10
135	2.2	24152.3	134.0	20100.0	495.5	3422.8	10
140	2.4	25244.0	140.0	21000.0	532.1	3571.9	10
145	1.7	25807.3	144.0	21600.0	447.1	3616.2	10
150	2.0	26943.5	150.0	22500.0	488.3	3805.2	10
155	2.1	27728.3	154.0	23100.0	512.4	3961.9	10
160	1.4	28662.9	160.0	24000.0	432.4	4070.5	10
