pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	46.0	76499.5	20.0	3920.0	64875.75	7683.75	4
25	29.11111111111111	46672.0	24.0	4704.0	33676.555555555555	8267.444444444445	9
30	21.5	49608.7	30.0	5880.0	33769.7	9929.0	10
35	16.0	43013.5	34.0	6664.0	25847.6	10467.9	10
40	12.4	39772.8	40.0	7840.0	20169.7	11723.1	10
45	11.7	47169.1	44.0	8624.0	25179.3	13321.8	10
50	8.8	43072.3	50.0	9800.0	19760.4	13461.9	10
51	7.5	37387.6	50.0	9800.0	15164.8	12372.8	10
52	7.8	42408.1	52.0	10192.0	18880.6	13283.5	10
53	8.2	44794.5	52.0	10192.0	20850.2	13700.3	10
54	7.3	41839.6	54.0	10584.0	17333.3	13868.3	10
55	6.6	38363.5	54.0	10584.0	15122.1	12603.4	10
56	6.2	37700.8	56.0	10976.0	13828.4	12840.4	10
57	6.8	41129.6	56.0	10976.0	16138.2	13959.4	10
58	6.2	40431.7	58.0	11368.0	15294.4	13711.3	10
59	6.4	41331.3	58.0	11368.0	15924.3	13981.0	10
60	6.2	43465.7	60.0	11760.0	16834.4	14811.3	10
65	5.3	41139.8	64.0	12544.0	13594.5	14937.3	10
70	5.0	44289.0	70.0	13720.0	14518.1	15980.9	10
100	3.0	49857.1	100.0	19600.0	10197.6	19959.5	10
130	2.2	60194.9	130.0	25480.0	9389.3	25195.6	10
