pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	9.0	497.0	10.0	200.0	180.0	107.0	1
15	3.5	411.5	14.0	229.0	91.0	77.5	2
20	4.0	787.0	20.0	400.0	222.0	145.0	1
25	3.1	873.8	24.0	402.2	242.3	205.3	10
30	2.2	973.1	30.0	507.7	176.1	259.3	10
35	2.6	1207.8	34.0	595.5	265.3	313.0	10
36	1.5	888.2	36.0	569.6	124.4	158.2	10
37	1.5	888.2	36.0	569.6	124.4	158.2	10
38	1.2	715.4	38.0	488.1	63.9	125.4	10
39	1.2	715.4	38.0	488.1	63.9	125.4	10
40	1.4	838.5	40.0	548.4	82.6	167.5	10
41	1.1	657.9	40.0	512.0	31.7	74.2	10
42	1.2	782.9	42.0	571.1	57.4	112.4	10
43	1.2	776.0	42.0	569.2	54.1	110.7	10
44	1.0	650.6	44.0	552.3	18.4	35.9	10
45	1.5	973.6	44.0	637.1	101.2	191.3	10
50	1.1	1029.0	50.0	680.9	77.7	220.4	10
55	1.0	840.6	54.0	552.5	52.7	181.4	10
60	1.0	981.2	60.0	783.9	34.7	102.6	10
65	1.1	980.0	64.0	767.0	34.6	114.4	10
70	1.0	943.7	70.0	644.3	47.7	181.7	10
100	1.0	1230.6	100.0	1128.1	0.3	2.2	10
