pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	23.0	2594.0	14.0	700.0	1204.0	676.0	2
16	13.4	2089.2	16.0	800.0	802.4	470.8	5
17	9.0	1681.75	16.0	800.0	560.0	305.75	4
18	21.9	3353.6	18.0	900.0	1449.8	985.8	10
19	21.9	3353.6	18.0	900.0	1449.8	985.8	10
20	18.0	3432.5	20.0	964.9	1422.1	1025.5	10
21	15.2	3051.3	20.0	1000.0	1166.2	865.1	10
22	13.2	3232.6	22.0	1100.0	1115.4	995.2	10
23	17.5	3755.9	22.0	1100.0	1379.1	1254.8	10
24	14.0	3700.1	24.0	1200.0	1329.0	1147.1	10
25	20.3	4675.5	24.0	1200.0	1752.9	1698.6	10
30	9.2	3709.4	30.0	1419.7	1082.3	1177.4	10
35	10.3	4871.5	34.0	1700.0	1388.0	1749.5	10
40	7.6	4835.8	40.0	1964.4	1159.9	1671.5	10
45	7.3	5557.7	44.0	2200.0	1220.1	2093.6	10
50	4.9	5027.0	50.0	2500.0	853.5	1623.5	10
55	5.4	6115.9	54.0	2700.0	1119.3	2242.6	10
60	3.7	5380.7	60.0	2724.3	783.5	1812.9	10
65	3.7	6239.6	64.0	3200.0	890.8	2084.8	10
70	4.2	7698.2	70.0	3500.0	1134.6	2993.6	10
100	2.3	8273.3	100.0	4364.7	776.4	3032.2	10
130	1.9	10189.2	130.0	5353.8	783.4	3922.0	10
