pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
6	11.0	395.0	6.0	120.0	227.0	42.0	1
7	11.0	395.0	6.0	120.0	227.0	42.0	1
8	8.0	426.4	8.0	160.0	207.0	51.4	5
9	8.0	426.4	8.0	160.0	207.0	51.4	5
10	2.5	256.1	10.0	166.6	52.0	27.5	10
11	4.4	308.6	10.0	159.6	90.8	48.2	5
12	2.3	287.1	12.0	175.1	63.4	36.6	10
13	2.3	285.6	12.0	175.1	63.4	35.1	10
14	1.9	307.0	14.0	202.8	57.3	32.9	10
15	2.4	314.2	14.0	172.0	76.5	51.7	10
20	1.7	409.3	20.0	282.2	61.0	46.1	10
25	1.4	453.8	24.0	297.7	66.6	65.5	10
30	1.0	348.1	30.0	298.7	7.1	12.3	10
35	1.0	414.2	34.0	359.2	6.1	14.9	10
40	1.0	627.0	40.0	504.4	21.8	60.8	10
