pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	28.0	95013.5	100.0	18000.0	47441.5	29472.0	2
160	13.875	169445.75	160.0	28800.0	94184.125	46301.625	8
165	14.8	217505.6	164.0	29520.0	128744.8	59076.8	10
170	14.0	211064.8	170.0	30600.0	124496.1	55798.7	10
175	12.0	159435.4	174.0	31320.0	78736.8	49204.6	5
180	13.2	195523.4	180.0	32400.0	113490.1	49453.3	10
185	12.9	259882.8	184.0	33120.0	164249.8	62329.0	10
190	10.9	193448.3	190.0	34200.0	103522.8	55535.5	10
195	12.0	207662.0	194.0	34920.0	115653.0	56895.0	1
200	11.9	214309.9	200.0	36000.0	118771.9	59338.0	10
205	11.8	249585.5	204.0	36720.0	150386.7	62274.8	10
210	11.444444444444445	219516.77777777778	210.0	37800.0	120744.11111111111	60762.666666666664	9
211	10.6	187173.7	210.0	37800.0	90711.7	58452.0	10
212	10.8	207766.7	212.0	38160.0	107840.3	61554.4	10
213	10.9	222447.2	212.0	38160.0	122198.2	61877.0	10
214	10.1	207261.8	214.0	38520.0	106371.7	62156.1	10
215	10.5	183127.2	214.0	38520.0	83392.8	61000.4	10
216	10.0	211162.1	216.0	38880.0	110516.2	61549.9	10
217	9.5	175524.7	216.0	38880.0	78135.6	58293.1	10
218	10.2	200257.4	218.0	39240.0	96319.4	64480.0	10
219	10.0	182665.25	218.0	39240.0	80440.25	62767.0	4
220	9.833333333333334	199429.5	220.0	39600.0	95537.0	64072.5	6
250	8.5	216033.7	250.0	45000.0	99493.3	71290.4	10
