pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	13.7	17616.1	70.0	3500.0	5319.3	8726.8	10
71	17.6	22116.1	70.0	3500.0	7051.5	11494.6	10
72	13.5	17937.1	72.0	3600.0	5027.6	9237.5	10
73	13.4	17830.8	72.0	3600.0	4988.0	9170.8	10
74	14.0	19466.5	74.0	3700.0	5626.0	10066.5	10
75	11.8	16744.5	74.0	3700.0	4583.1	8387.4	10
76	9.3	14661.6	76.0	3800.0	3528.7	7256.9	10
77	8.5	13944.7	76.0	3800.0	3225.5	6843.2	10
78	16.0	23193.5	78.0	3900.0	7177.6	12037.9	10
79	16.0	23305.6	78.0	3900.0	7201.0	12126.6	10
80	11.5	18324.4	80.0	4000.0	4859.5	9384.9	10
85	14.7	24307.8	84.0	4200.0	7326.2	12697.6	10
90	9.2	18983.3	90.0	4500.0	4438.0	9955.3	10
95	7.2	16863.7	94.0	4700.0	3521.0	8548.7	10
100	6.2	16754.6	100.0	5000.0	3179.7	8474.9	10
105	6.2	17722.0	104.0	5200.0	3136.4	9281.6	10
110	6.6	20334.7	110.0	5500.0	3972.7	10752.0	10
115	9.8	28501.0	114.0	5700.0	6311.5	16375.5	10
120	5.3	19738.4	120.0	6000.0	3388.0	10230.4	10
125	5.3	21542.7	124.0	6200.0	3582.9	11635.8	10
130	6.2	25142.5	130.0	6500.0	4105.2	14407.3	10
160	4.7	28897.9	160.0	8000.0	4006.7	16731.2	10
