pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	17.6	13165.8	20.0	2000.0	8728.4	2417.4	5
25	13.3	12095.3	24.0	2400.0	6792.5	2878.8	10
30	8.6	11015.1	30.0	3000.0	4842.4	3142.7	10
31	10.2	14088.1	30.0	3000.0	7467.9	3590.2	10
32	7.2	10963.4	32.0	3200.0	4674.0	3057.4	10
33	7.3	10720.2	32.0	3200.0	4357.4	3130.8	10
34	7.3	11670.4	34.0	3400.0	4676.2	3560.2	10
35	6.8	10954.3	34.0	3400.0	4120.7	3399.6	10
36	7.4	13194.9	36.0	3600.0	5617.0	3941.9	10
37	7.1	12704.8	36.0	3600.0	5230.7	3838.1	10
38	5.9	12466.3	38.0	3800.0	4869.2	3759.1	10
39	5.7	12016.1	38.0	3800.0	4524.0	3654.1	10
40	5.6	12469.2	40.0	4000.0	4385.3	4043.9	10
45	4.6	12065.0	44.0	4400.0	3736.5	3884.5	10
50	3.9	12946.8	50.0	5000.0	3461.5	4435.3	10
55	3.2	12590.1	54.0	5400.0	2868.7	4267.4	10
60	3.0	14183.1	60.0	6000.0	3118.8	5004.3	10
65	2.6	13553.6	64.0	6400.0	2455.5	4634.1	10
70	2.2	14432.6	70.0	7000.0	2480.1	4882.5	10
100	1.8	19361.5	100.0	10000.0	2355.5	6906.0	10
130	1.1	21882.0	130.0	13000.0	1645.4	7106.6	10
