pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	192.0	330738.0	70.0	33600.0	256347.0	40721.0	1
85	129.66666666666666	282564.3333333333	84.0	40320.0	191719.33333333334	50441.0	3
90	80.0	242079.0	90.0	43200.0	143096.0	55693.0	1
100	78.4	247137.0	100.0	48000.0	137680.9	61356.1	10
105	70.0	236348.0	104.0	49920.0	122735.5	63588.5	2
110	55.0	221882.0	110.0	52800.0	100974.0	67998.0	1
121	56.3	246872.4	120.0	57600.0	112981.2	76171.2	10
122	61.1	248028.2	122.0	58560.0	112723.1	76623.1	10
123	54.0	244961.1	122.0	58560.0	109473.3	76805.8	10
124	54.9	244731.9	124.0	59520.0	106612.9	78475.0	10
125	49.6	239381.1	124.0	59520.0	101537.2	78199.9	10
126	47.2	245015.9	126.0	60480.0	104695.7	79714.2	10
127	52.8	249155.2	126.0	60480.0	108991.6	79557.6	10
128	50.3	245973.4	128.0	61440.0	103702.1	80703.3	10
129	47.5	244034.7	128.0	61440.0	101239.6	81227.1	10
130	55.333333333333336	254187.77777777778	130.0	62400.0	108838.22222222222	82819.55555555556	9
160	31.1	260858.1	160.0	76800.0	79023.1	104875.0	10
190	19.3	279231.3	190.0	91200.0	60938.3	126903.0	10
220	15.0	308382.3	220.0	105600.0	53933.5	148628.8	10
