pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	67.0	2311.0	10.0	500.0	1226.0	575.0	1
15	28.333333333333332	2885.777777777778	14.0	700.0	1454.4444444444443	717.3333333333334	9
20	27.6	4751.4	20.0	1000.0	2324.3	1407.1	10
21	38.5	5949.0	20.0	1000.0	3008.0	1921.0	2
23	26.4	5303.4	22.0	1100.0	2506.4	1675.0	5
24	24.7	5709.3	24.0	1200.0	2519.7	1965.6	10
30	18.7	6178.6	30.0	1500.0	2352.9	2295.7	10
35	16.7	6947.1	34.0	1700.0	2546.5	2666.6	10
40	18.0	9080.4	40.0	2000.0	3074.1	3966.3	10
45	13.6	8436.6	44.0	2200.0	2553.1	3639.5	10
50	13.4	10369.3	50.0	2500.0	2933.1	4886.2	10
55	7.8	7921.8	54.0	2700.0	1844.2	3323.6	10
60	8.3	9480.9	60.0	3000.0	2201.6	4219.3	10
65	10.7	12647.2	64.0	3200.0	3143.7	6239.5	10
70	6.7	10564.5	70.0	3500.0	2038.6	4955.9	10
100	3.6	11341.1	100.0	4539.8	1560.1	5141.2	10
