pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	41.0	44731.0	70.0	10500.0	21655.5	12505.5	2
100	16.666666666666668	46555.0	100.0	15000.0	12538.0	18917.0	3
105	19.25	48344.25	104.0	15600.0	13140.75	19499.5	4
106	21.1	49186.2	106.0	15900.0	13611.0	19569.2	10
107	20.166666666666668	49040.833333333336	106.0	15900.0	13163.666666666666	19871.166666666668	6
108	23.8	51989.0	108.0	16200.0	15503.9	20177.1	10
109	20.666666666666668	51831.444444444445	108.0	16200.0	15059.333333333334	20464.11111111111	9
110	19.0	51574.7	110.0	16500.0	14086.6	20878.1	10
111	18.4	50660.4	110.0	16500.0	13650.6	20399.8	10
112	20.4	52920.5	112.0	16800.0	14990.1	21018.4	10
113	18.3	51573.9	112.0	16800.0	13305.3	21356.6	10
114	17.11111111111111	51388.11111111111	114.0	17100.0	12701.555555555555	21472.555555555555	9
115	18.9	52575.3	114.0	17100.0	13577.9	21783.4	10
120	18.0	54937.9	120.0	18000.0	13646.3	23171.6	10
125	17.0	56198.1	124.0	18600.0	13748.7	23725.4	10
130	16.7	57850.5	130.0	19500.0	13621.1	24599.4	10
135	15.4	58988.5	134.0	20100.0	13202.5	25552.0	10
140	14.1	61501.8	140.0	21000.0	12146.9	28214.9	10
145	14.7	62832.4	144.0	21600.0	13339.2	27749.2	10
150	11.0	63208.2	150.0	22500.0	10867.0	29691.2	10
155	11.7	65052.5	154.0	23100.0	11565.0	30233.5	10
160	12.3	67609.4	160.0	24000.0	11985.9	31463.5	10
