pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	2.9	1737.8	40.0	725.9	414.5	557.4	10
70	1.2	1587.8	70.0	900.7	156.1	461.0	10
100	1.0	1446.9	100.0	1121.2	33.2	192.5	10
105	1.4	2165.5	104.0	1223.4	219.4	618.7	10
110	1.0	1439.8	110.0	1119.8	34.3	175.7	10
115	1.0	1226.6	114.0	1091.2	2.3	19.1	10
120	1.1	1715.1	120.0	1012.7	125.0	457.4	10
125	1.0	1059.1	124.0	900.8	2.3	32.0	10
130	1.0	1411.1	130.0	1070.0	27.0	184.1	10
135	1.0	1330.3	134.0	1177.5	2.7	16.1	10
140	1.0	1201.1	140.0	1061.1	0.0	0.0	10
145	1.0	1204.2	144.0	981.6	12.0	66.6	10
146	1.1	2527.5	146.0	1714.2	126.8	540.5	10
147	1.1	2527.5	146.0	1714.2	126.8	540.5	10
148	1.1	3153.6	148.0	1785.0	178.1	1042.5	10
149	1.1	3017.5	148.0	1785.0	162.6	921.9	10
150	1.0	930.2	150.0	780.2	0.0	0.0	10
151	1.0	1484.0	150.0	1326.2	0.4	7.4	10
152	1.0	2601.6	152.0	1921.7	57.5	470.4	10
153	1.0	2194.4	152.0	1623.7	44.3	374.4	10
154	1.0	1814.7	154.0	1365.4	30.3	265.0	10
155	1.0	1819.4	154.0	1534.2	14.0	117.2	10
160	1.0	1864.6	160.0	1617.3	17.8	69.5	10
190	1.0	1646.7	190.0	1456.7	0.0	0.0	10
