pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	99.0	28620.666666666668	20.0	2000.0	18933.666666666668	7667.0	3
25	109.66666666666667	41799.333333333336	24.0	2400.0	27405.833333333332	11969.5	6
30	62.0	33474.0	30.0	3000.0	18057.0	12387.0	1
35	55.5	34732.0	34.0	3400.0	17331.5	13966.5	4
36	76.8	50430.5	36.0	3600.0	26712.4	20082.1	10
37	57.0	38679.6	36.0	3600.0	19364.6	15679.0	5
38	60.875	43863.375	38.0	3800.0	21420.125	18605.25	8
39	67.125	47829.625	38.0	3800.0	23654.625	20337.0	8
40	45.3	36030.3	40.0	4000.0	16393.4	15596.9	10
41	69.2	52932.2	40.0	4000.0	26490.0	22402.2	10
42	63.0	52295.28571428572	42.0	4200.0	24938.0	23115.285714285714	7
43	73.2	58891.8	42.0	4200.0	28782.6	25867.2	5
44	61.8	53943.4	44.0	4400.0	25493.4	24006.0	10
45	90.14285714285714	78361.28571428571	44.0	4400.0	40035.142857142855	33882.142857142855	7
50	55.1	59783.8	50.0	5000.0	25908.8	28825.0	10
55	62.5	75104.7	54.0	5400.0	32975.2	36675.5	10
60	45.0	68388.66666666667	60.0	6000.0	27882.0	34446.666666666664	3
65	35.1	58355.8	64.0	6400.0	21049.0	30842.8	10
70	36.3	69159.2	70.0	7000.0	24120.5	37968.7	10
100	24.9	89738.2	100.0	10000.0	25124.5	54513.7	10
