pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	4.875	364.5	10.0	188.375	116.125	50.0	8
15	2.2	396.2	14.0	246.2	76.6	59.4	5
25	2.8	771.0	24.0	361.9	198.0	187.1	10
30	1.5	517.6	30.0	321.4	70.0	96.2	10
35	1.7	802.5	34.0	495.3	101.0	172.2	10
40	1.0	510.3	40.0	391.0	24.3	55.0	10
41	1.1	593.7	40.0	438.5	37.2	78.0	10
42	1.2	879.5	42.0	630.5	56.4	150.6	10
43	1.3	935.2	42.0	619.3	73.4	200.5	10
44	1.0	460.0	44.0	391.0	7.8	17.2	10
45	1.0	472.5	44.0	426.9	0.4	1.2	10
46	1.0	457.9	46.0	397.9	5.1	8.9	10
47	1.0	457.9	46.0	397.9	5.1	8.9	10
48	1.0	712.5	48.0	568.6	24.0	71.9	10
49	1.0	605.5	48.0	514.1	10.3	33.1	10
50	1.0	586.3	50.0	524.3	2.3	9.7	10
55	1.0	851.4	54.0	672.7	33.8	90.9	10
60	1.1	732.6	60.0	564.9	26.5	81.2	10
65	1.0	586.1	64.0	522.1	0.0	0.0	10
70	1.0	592.3	70.0	495.6	5.8	20.9	10
100	1.0	699.2	100.0	599.2	0.0	0.0	10
