pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	36.333333333333336	87173.66666666667	100.0	24000.0	33224.333333333336	29849.333333333332	3
101	43.5	88940.5	100.0	24000.0	34698.0	30142.5	2
102	47.125	96268.375	102.0	24480.0	41120.75	30565.625	8
103	57.4	103034.4	102.0	24480.0	48106.0	30346.4	5
104	46.0	92659.0	104.0	24960.0	36605.0	30990.0	1
105	41.8	92031.4	104.0	24960.0	35444.3	31523.1	10
106	41.5	90427.0	106.0	25440.0	32962.5	31918.5	2
107	41.5	90427.0	106.0	25440.0	32962.5	31918.5	2
108	31.1	86982.3	108.0	25920.0	27900.8	33053.5	10
109	35.0	88794.2	108.0	25920.0	29754.6	33011.6	10
115	32.3	92819.4	114.0	27360.0	29807.2	35538.2	10
120	31.3	94439.9	120.0	28800.0	28846.9	36673.0	10
125	28.5	96310.2	124.0	29760.0	28145.0	38281.2	10
130	23.8	95636.1	130.0	31200.0	23955.6	40350.5	10
135	23.6	99193.4	134.0	32160.0	25020.0	41879.4	10
140	20.6	102063.1	140.0	33600.0	24601.6	43721.5	10
145	21.1	103588.0	144.0	34560.0	23601.8	45282.2	10
150	18.2	105842.3	150.0	36000.0	21400.4	48291.9	10
155	19.6	109696.5	154.0	36960.0	23360.0	49222.5	10
160	18.0	113340.5	160.0	38400.0	23338.7	51441.8	10
190	14.3	127263.4	190.0	45600.0	19996.9	61476.5	10
