pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	82.4	560669.8	130.0	109200.0	306069.8	145270.0	10
135	67.0	568553.0	134.0	112560.0	305673.0	150186.0	1
140	91.0	589958.0	140.0	117600.0	313219.5	158998.5	2
145	71.8	558636.8	144.0	120960.0	273542.2	163990.6	10
150	58.1	532399.0	150.0	126000.0	234149.3	172099.7	10
155	56.4	548865.1	154.0	129360.0	242031.3	177319.8	10
160	53.4	538598.2	160.0	134400.0	218618.1	185420.1	10
165	53.9	544276.1	164.0	137760.0	217594.0	188758.1	10
170	43.4	540788.4	170.0	142800.0	201565.8	196252.6	10
171	43.5	536035.0	170.0	142800.0	194873.1	198191.9	10
172	39.9	526201.7	172.0	144480.0	181922.5	199627.2	10
173	44.7	536085.4	172.0	144480.0	192442.6	198990.8	10
174	38.6	528679.7	174.0	146160.0	179267.6	203078.1	10
175	40.4	531154.0	174.0	146160.0	183016.8	201803.2	10
176	43.4	538982.9	176.0	147840.0	187052.6	203914.3	10
177	43.6	547781.6	176.0	147840.0	194693.8	205071.8	10
178	37.5	536132.5	178.0	149520.0	179247.8	207186.7	10
179	39.0	537164.2	178.0	149520.0	179102.2	208364.0	10
180	34.7	534247.0	180.0	151200.0	172219.7	210647.3	10
185	35.0	535488.0	184.0	154560.0	165297.6	215446.4	10
190	33.4	542449.2	190.0	159600.0	158296.4	224362.8	10
220	21.8	577270.5	220.0	184800.0	129786.8	262463.7	10
250	17.2	628250.6	250.0	210000.0	116308.8	301691.8	10
