pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	19.0	6402.0	30.0	1500.0	2518.0	2354.0	2
35	33.8	12378.0	34.0	1700.0	6174.4	4469.6	5
40	29.0	13591.1	40.0	2000.0	6072.3	5478.8	10
41	32.3	14598.9	40.0	1969.9	6835.2	5753.8	10
42	27.0	12876.0	42.0	2100.0	5332.0	5402.0	1
43	25.0	12340.0	42.0	2100.0	4782.0	5416.0	2
44	53.25	26432.5	44.0	2200.0	14635.0	9553.5	4
45	22.7	12553.7	44.0	2200.0	4955.3	5354.4	10
46	28.0	16030.8	46.0	2300.0	6815.2	6869.6	10
47	25.3	14856.6	46.0	2300.0	6106.3	6404.3	10
48	23.9	14887.6	48.0	2329.3	6101.2	6409.1	10
49	20.77777777777778	13108.333333333334	48.0	2321.4444444444443	5201.444444444444	5537.444444444444	9
50	19.1	13140.9	50.0	2500.0	4762.9	5828.0	10
55	20.4	15481.4	54.0	2700.0	5758.9	6968.5	10
60	14.8	14004.5	60.0	3000.0	4607.5	6337.0	10
65	12.8	13786.8	64.0	3180.0	4213.9	6328.9	10
70	17.7	20528.3	70.0	3500.0	6942.1	10016.2	10
100	8.8	20949.7	100.0	5000.0	4538.5	11311.2	10
130	5.0	21668.0	130.0	6500.0	3363.5	11674.5	10
